Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Is Training
10620000,0.57106197,80.1,1.4154584,2.9169524444474115,2.9169524444474115,0.14960207,0.52256554,2.9232602e-05,1.0
10630000,0.57134646,86.27906976744185,1.5428032,3.3777990286377655,3.3777990286377655,0.12907927,0.5644418,2.916521e-05,1.0
10640000,0.595036,97.26470588235294,1.1672862,2.9509053028681698,2.9509053028681698,0.13244823,0.46048388,2.910064e-05,1.0
10650000,0.6250812,70.32352941176471,1.7290173,3.397257830836985,3.397257830836985,0.10623364,0.59747094,2.9034694e-05,1.0
10660000,0.5236778,79.54444444444445,1.625978,3.420229791270362,3.420229791270362,0.20640314,0.5837961,2.8965535e-05,1.0
10670000,0.5073633,90.1340206185567,1.4536111,2.695616545136442,2.695616545136442,0.24234714,0.6126594,2.8900395e-05,1.0
10680000,0.6617641,73.69047619047619,1.3851938,3.136098875885918,3.136098875885918,0.119425386,0.52544856,2.8835697e-05,1.0
10690000,0.584848,94.39189189189189,1.1739006,2.5311140767733256,2.5311140767733256,0.19380267,0.5835003,2.876897e-05,1.0
10700000,0.53784466,86.74736842105263,1.3995814,2.885864664899542,2.885864664899542,0.21358429,0.6824487,2.869953e-05,1.0
10710000,0.5131525,75.62962962962963,1.6461995,2.6778484693279974,2.6778484693279974,0.17960717,0.5992425,2.8632587e-05,1.0
10720000,0.5549585,82.94117647058823,1.1418679,2.423383739105491,2.423383739105491,0.1198349,0.6524084,2.8565488e-05,1.0
10730000,0.55045605,73.42735042735043,1.4616429,2.272118942350404,2.272118942350404,0.09713856,0.5496666,2.8497505e-05,1.0
10740000,0.5127977,80.22448979591837,1.5025848,3.046574502575154,3.046574502575154,0.16100234,0.5844148,2.8431235e-05,1.0
10750000,0.55775195,91.94444444444444,1.2106634,3.0628736539625785,3.0628736539625785,0.16921419,0.5207145,2.8367258e-05,1.0
10760000,0.5830003,89.84536082474227,1.3473222,2.5857720971107483,2.5857720971107483,0.17871797,0.6393898,2.8296388e-05,1.0
10770000,0.5730476,91.0340909090909,1.3841467,2.4481881714679976,2.4481881714679976,0.14810513,0.63415724,2.8234941e-05,1.0
10780000,0.58346105,82.48717948717949,1.4025133,3.2226174764144115,3.2226174764144115,0.14212158,0.64475876,2.8163275e-05,1.0
10790000,0.5233852,81.13265306122449,1.8680934,3.332450288037459,3.332450288037459,0.13117112,0.54984367,2.8097946e-05,1.0
10800000,0.6246719,72.625,1.7795366,3.1898880690057703,3.1898880690057703,0.074801825,0.6127785,2.8031007e-05,1.0
10810000,0.5728072,74.08,1.4531478,2.877969628572464,2.877969628572464,0.13702723,0.55402744,2.797045e-05,1.0
10820000,0.6147594,83.51764705882353,1.5359223,3.452219652124198,3.452219652124198,0.18494342,0.53911895,2.7901702e-05,1.0
10830000,0.6065101,82.15116279069767,1.2516007,2.388230037415165,2.388230037415165,0.17076781,0.5979182,2.783484e-05,1.0
10840000,0.5857565,75.32323232323232,1.1188741,2.333619092106819,2.333619092106819,0.08173521,0.47787997,2.7769865e-05,1.0
10850000,0.57911265,81.5,1.7150009,3.4379983060889776,3.4379983060889776,0.21063711,0.6103793,2.7702168e-05,1.0
10860000,0.6290365,74.98924731182795,1.5138022,2.9599757271428264,2.9599757271428264,0.2029761,0.5167113,2.7638353e-05,1.0
10870000,0.6229366,74.0,1.7128944,3.47412811631852,3.47412811631852,0.17930536,0.458184,2.757443e-05,1.0
10880000,0.63541555,86.14864864864865,1.3354608,2.9092938859168798,2.9092938859168798,0.10928657,0.5394255,2.7500733e-05,1.0
10890000,0.5320784,83.5576923076923,1.5313945,2.852064209488722,2.852064209488722,0.10350434,0.5990879,2.7429443e-05,1.0
10900000,0.5498238,96.28,1.4306512,3.023253817307322,3.023253817307322,0.1653674,0.5762129,2.7368375e-05,1.0
10910000,0.63003266,93.7936507936508,1.4012171,3.454093487489791,3.454093487489791,0.14253607,0.55783343,2.7305077e-05,1.0
10920000,0.5690339,103.31746031746032,1.410244,3.3818659090226695,3.3818659090226695,0.13387334,0.5646237,2.7236072e-05,1.0
10930000,0.5774242,95.1566265060241,1.3266652,2.542636846203402,2.542636846203402,0.116104305,0.59306973,2.716881e-05,1.0
10940000,0.54304844,84.14432989690722,1.5694469,2.715746042679767,2.715746042679767,0.104792014,0.5801453,2.7101636e-05,1.0
10950000,0.6100019,99.3,1.1024282,2.4596335623945507,2.4596335623945507,0.059747852,0.5641832,2.7032269e-05,1.0
10960000,0.52421147,80.97916666666667,1.4420204,2.816434146856007,2.816434146856007,0.12166336,0.5098544,2.6968906e-05,1.0
10970000,0.6281734,79.89333333333333,1.0369959,2.548145311909753,2.548145311909753,0.1083107,0.5904709,2.6899788e-05,1.0
10980000,0.5822108,74.24074074074075,1.6165388,3.147862493991852,3.147862493991852,0.16457374,0.54234874,2.683266e-05,1.0
10990000,0.6151572,100.45454545454545,1.132885,2.989479055007299,2.989479055007299,0.16068034,0.64405787,2.6765163e-05,1.0
11000000,0.5920697,82.54761904761905,1.5120425,3.53746091968873,3.53746091968873,0.1518495,0.59416455,2.6693911e-05,1.0
11010000,0.57567275,83.1,1.5006837,3.2548607500751365,3.2548607500751365,0.20698498,0.639235,2.6628702e-05,1.0
11020000,0.5905202,74.0,1.5527185,2.8659603860067286,2.8659603860067286,0.17903143,0.5289419,2.6562744e-05,1.0
11030000,0.5612765,88.14583333333333,1.2533714,2.4283671509474516,2.4283671509474516,0.13152798,0.6438103,2.649428e-05,1.0
11040000,0.6307867,76.63953488372093,1.4439608,3.200581699267201,3.200581699267201,0.18357846,0.49426317,2.6432128e-05,1.0
11050000,0.55751836,76.1010101010101,1.5593954,3.1455584698253207,3.1455584698253207,0.12815875,0.50178385,2.6368192e-05,1.0
11060000,0.57820255,86.84615384615384,1.3239307,2.958735628769948,2.958735628769948,0.16690879,0.5922352,2.630223e-05,1.0
11070000,0.5431438,78.64583333333333,1.5680848,2.8732834880550704,2.8732834880550704,0.07477558,0.6276522,2.6241856e-05,1.0
11080000,0.581086,97.85714285714286,1.3372254,2.5897393937570503,2.5897393937570503,0.20154856,0.5545853,2.6171087e-05,1.0
11090000,0.5687767,70.4201680672269,1.7788631,2.9517875729488727,2.9517875729488727,0.10077674,0.54393935,2.609921e-05,1.0
11100000,0.57528764,84.46236559139786,1.430509,3.0216338641040927,3.0216338641040927,0.13053638,0.59408385,2.6031406e-05,1.0
11110000,0.5356603,77.6938775510204,1.6113248,3.1396597299245323,3.1396597299245323,0.21995144,0.63083804,2.5967196e-05,1.0
11120000,0.54330367,83.97619047619048,1.0669746,2.1066707904849733,2.1066707904849733,0.22719239,0.5595247,2.5897245e-05,1.0
11130000,0.58318025,84.53191489361703,1.4601992,3.17396621101646,3.17396621101646,0.23912553,0.65342677,2.583674e-05,1.0
11140000,0.58333665,86.0625,1.3673824,2.807826407874624,2.807826407874624,0.17722715,0.5604448,2.5766187e-05,1.0
11150000,0.6093151,89.49333333333334,0.8624505,2.09650594552358,2.09650594552358,0.08634985,0.6112803,2.5699172e-05,1.0
11160000,0.49941912,77.56896551724138,1.7630225,3.0403338022399367,3.0403338022399367,0.13282643,0.5157909,2.5634714e-05,1.0
11170000,0.59017986,84.11320754716981,1.6838633,2.9150962762743515,2.9150962762743515,0.07937325,0.54389435,2.5565352e-05,1.0
11180000,0.50968033,87.50588235294117,1.3553084,2.974300304581137,2.974300304581137,0.2153612,0.6181512,2.5494615e-05,1.0
11190000,0.56966287,84.35164835164835,1.3730774,2.4206996903471323,2.4206996903471323,0.20000535,0.5643805,2.543311e-05,1.0
11200000,0.71283793,92.55357142857143,0.82128084,2.5356450927884957,2.5356450927884957,0.067538604,0.5154852,2.5365953e-05,1.0
11210000,0.55830556,83.6969696969697,1.0254675,2.0057368770088115,2.0057368770088115,0.0987446,0.4761099,2.5301646e-05,1.0
11220000,0.493195,75.14285714285714,1.3428324,2.258992316822211,2.258992316822211,0.12307562,0.5972432,2.5234147e-05,1.0
11230000,0.58429056,105.89189189189189,0.94995123,2.5343819950308117,2.5343819950308117,0.12399399,0.59094757,2.5165617e-05,1.0
11240000,0.5279694,75.75555555555556,1.345798,3.0608661586933947,3.0608661586933947,0.09785119,0.515363,2.509391e-05,1.0
11250000,0.45328188,79.76106194690266,1.8024215,2.9896244638789016,2.9896244638789016,0.16846251,0.56505984,2.5029454e-05,1.0
11260000,0.54136246,85.93939393939394,1.4085805,2.743389955163002,2.743389955163002,0.11326655,0.49561873,2.4965877e-05,1.0
11270000,0.6479452,86.62650602409639,1.1294558,2.099490985812911,2.099490985812911,0.097074755,0.59451133,2.4900677e-05,1.0
11280000,0.50918615,81.02777777777777,1.3132232,3.443062533107069,3.443062533107069,0.13369784,0.48733836,2.4836243e-05,1.0
11290000,0.62090224,107.25,1.0776137,2.4953744171270684,2.4953744171270684,0.3010002,0.66940767,2.4769353e-05,1.0
11300000,0.6111896,89.94444444444444,1.2767714,2.819505430247686,2.819505430247686,0.19980471,0.597597,2.470358e-05,1.0
11310000,0.5168511,81.91891891891892,1.8846742,3.326498402668549,3.326498402668549,0.13332762,0.59070504,2.46324e-05,1.0
11320000,0.5583371,80.855421686747,1.2500678,2.71598797382378,2.71598797382378,0.1374761,0.71765965,2.4565448e-05,1.0
11330000,0.54363406,76.73333333333333,1.4496458,2.6327747367677237,2.6327747367677237,0.105580315,0.6231681,2.4500403e-05,1.0
11340000,0.48477307,71.9504132231405,1.4711349,2.493349141488641,2.493349141488641,0.16704285,0.49399137,2.4433573e-05,1.0
11350000,0.57251215,88.84722222222223,1.0636632,2.690058978398641,2.690058978398641,0.12681265,0.53986025,2.4368788e-05,1.0
11360000,0.46594873,71.768,1.543178,2.5082207230790967,2.5082207230790967,0.09995589,0.4928125,2.4294643e-05,1.0
11370000,0.4813742,90.67105263157895,1.5959955,3.719514057233736,3.719514057233736,0.31208596,0.6630546,2.422867e-05,1.0
11380000,0.547844,72.95505617977528,1.8037192,3.4084414131111567,3.4084414131111567,0.1308415,0.52028716,2.4162104e-05,1.0
11390000,0.515522,81.96296296296296,1.6133163,3.0272802394113425,3.0272802394113425,0.1674631,0.4866187,2.4097342e-05,1.0
11400000,0.60755086,85.50746268656717,1.1236904,2.335704126141288,2.335704126141288,0.15705775,0.5487846,2.4031322e-05,1.0
11410000,0.58720607,104.75,1.3569088,3.0341246593488407,3.0341246593488407,0.18651678,0.6631278,2.396743e-05,1.0
11420000,0.5288908,77.79591836734694,1.437722,2.9684670247982456,2.9684670247982456,0.2122883,0.504076,2.3900137e-05,1.0
11430000,0.61453384,94.01639344262296,1.1847386,2.9924565092209847,2.9924565092209847,0.12656772,0.6343834,2.3831306e-05,1.0
11440000,0.59620893,116.35555555555555,0.8788923,2.448389026853773,2.448389026853773,0.13847491,0.61564505,2.3763885e-05,1.0
11450000,0.54131716,98.22784810126582,1.2140019,2.7482285614197073,2.7482285614197073,0.12479115,0.58142406,2.3693161e-05,1.0
11460000,0.56001484,70.35652173913043,1.8888518,3.455873704474905,3.455873704474905,0.13142537,0.54757375,2.3630148e-05,1.0
11470000,0.49908927,97.76712328767124,1.2485049,2.7678619027137756,2.7678619027137756,0.17509015,0.5739747,2.3562945e-05,1.0
11480000,0.5222214,93.64935064935065,1.5380716,3.102200560755544,3.102200560755544,0.13759878,0.5505922,2.3501841e-05,1.0
11490000,0.6020636,78.90566037735849,1.8470845,3.0701085936348393,3.0701085936348393,0.07667115,0.59223527,2.3438513e-05,1.0
11500000,0.5355854,73.48181818181818,2.0312438,3.363474397767674,3.363474397767674,0.08697981,0.55114096,2.3367096e-05,1.0
11510000,0.51164895,73.44736842105263,2.0782943,3.5507191822194217,3.5507191822194217,0.1600173,0.56035566,2.329871e-05,1.0
11520000,0.6093766,95.20833333333333,0.92259187,1.7129509530655325,1.7129509530655325,0.20143442,0.50525653,2.323606e-05,1.0
11530000,0.5591602,74.3,1.5572774,3.0636642521077935,3.0636642521077935,0.1167683,0.5252369,2.316753e-05,1.0
11540000,0.5039002,68.648,1.6399374,2.645611813545227,2.645611813545227,0.14257057,0.53938776,2.3096945e-05,1.0
11550000,0.58110905,84.56962025316456,1.0527477,2.009693963618218,2.009693963618218,0.1455504,0.53028613,2.303187e-05,1.0
11560000,0.68434966,75.36666666666666,1.0253683,2.1222220967104146,2.1222220967104146,0.06420945,0.5516957,2.2967812e-05,1.0
11570000,0.61342204,83.1029411764706,0.99784184,2.8290837547358345,2.8290837547358345,0.1317146,0.6050175,2.2902817e-05,1.0
11580000,0.60173595,82.375,1.5590789,3.1244666561484338,3.1244666561484338,0.11175811,0.6498876,2.2835511e-05,1.0
11590000,0.48559704,95.62962962962963,1.3696219,2.7843691289424894,2.7843691289424894,0.20783705,0.62490624,2.2766713e-05,1.0
11600000,0.5656365,87.85882352941177,1.4434991,3.2597341593574076,3.2597341593574076,0.22151448,0.63013273,2.2697423e-05,1.0
11610000,0.5605538,68.97744360902256,1.9248594,3.030959152993355,3.030959152993355,0.07045079,0.57278544,2.2635168e-05,1.0
11620000,0.5911724,90.16455696202532,1.2419049,2.6093282663240664,2.6093282663240664,0.072630644,0.55543953,2.2562483e-05,1.0
11630000,0.57545274,86.07594936708861,1.3737189,3.525523162040955,3.525523162040955,0.22571307,0.56746393,2.2494283e-05,1.0
11640000,0.587184,85.0,1.4002898,2.7821376539848663,2.7821376539848663,0.053532157,0.47660184,2.2428105e-05,1.0
11650000,0.5106045,80.0886075949367,1.3267101,3.273229070007801,3.273229070007801,0.14083612,0.60865456,2.2367909e-05,1.0
11660000,0.5003271,95.14736842105263,1.6800272,3.3927313089370728,3.3927313089370728,0.23738249,0.6319252,2.2302534e-05,1.0
11670000,0.5257342,70.55371900826447,1.7668141,2.9242867641761654,2.9242867641761654,0.30279717,0.6412453,2.2232127e-05,1.0
11680000,0.5314702,90.41666666666667,1.3419318,2.7525240239642916,2.7525240239642916,0.16257851,0.5242542,2.2168731e-05,1.0
11690000,0.56146765,89.28571428571429,1.2943606,2.971740109579904,2.971740109579904,0.16491827,0.59361726,2.2100334e-05,1.0
11700000,0.5239871,89.525,1.2465513,2.652724622944255,2.652724622944255,0.22252196,0.5893902,2.2031958e-05,1.0
11710000,0.5845269,73.03125,1.949476,3.3232831054677567,3.3232831054677567,0.35689884,0.49976164,2.19676e-05,1.0
11720000,0.50473565,90.3578947368421,1.566281,3.0789309651293655,3.0789309651293655,0.19373628,0.49432486,2.1901946e-05,1.0
11730000,0.44806084,77.86792452830188,1.8086878,3.009823444316972,3.009823444316972,0.14818059,0.5942585,2.183648e-05,1.0
11740000,0.557378,83.45238095238095,1.1709832,2.5974168546059553,2.5974168546059553,0.12409348,0.5933019,2.1772177e-05,1.0
11750000,0.5695695,81.45631067961165,1.467575,2.6474667637093554,2.6474667637093554,0.16387983,0.5495226,2.169929e-05,1.0
11760000,0.5351832,82.6,1.268979,2.8188418850302694,2.8188418850302694,0.12550254,0.49928817,2.1634069e-05,1.0
11770000,0.5481677,81.30952380952381,1.6644529,3.604169234453914,3.604169234453914,0.17933314,0.6880013,2.1568107e-05,1.0
11780000,0.5343415,79.63829787234043,1.1536131,2.289524550767655,2.289524550767655,0.11966102,0.5637872,2.1496508e-05,1.0
11790000,0.5891833,82.81052631578947,1.3873237,2.754732706672267,2.754732706672267,0.11649904,0.56388867,2.1429129e-05,1.0
11800000,0.61366224,76.59615384615384,1.6257478,2.819567358376933,2.819567358376933,0.047404353,0.49302182,2.136412e-05,1.0
11810000,0.49427584,72.01639344262296,1.8235608,3.0159691348075865,3.0159691348075865,0.07878404,0.54971594,2.130102e-05,1.0
11820000,0.5617808,83.48863636363636,1.9070989,3.7718562059018805,3.7718562059018805,0.28029767,0.62344784,2.1237514e-05,1.0
11830000,0.5667609,71.18852459016394,1.8171955,2.8457385946095473,2.8457385946095473,0.12849006,0.49726522,2.1165091e-05,1.0
11840000,0.6322988,87.26315789473684,1.0491127,2.398402263323466,2.398402263323466,0.05930345,0.57899314,2.1097056e-05,1.0
11850000,0.598691,85.24050632911393,1.0636163,2.603388907788675,2.603388907788675,0.10352169,0.53905386,2.1029755e-05,1.0
11860000,0.55935675,76.13698630136986,1.1640466,2.9636656327827557,2.9636656327827557,0.14966638,0.6274369,2.0969139e-05,1.0
11870000,0.5581362,77.75,1.4300002,2.781345020469866,2.781345020469866,0.23826034,0.6775339,2.0902144e-05,1.0
11880000,0.6337999,75.51948051948052,1.0290345,2.4303458689095137,2.4303458689095137,0.13719855,0.6123146,2.0835498e-05,1.0
11890000,0.50846124,93.42708333333333,1.3598391,2.696902514758863,2.696902514758863,0.23755586,0.61494154,2.0762782e-05,1.0
11900000,0.58493364,75.21495327102804,1.4077319,2.7388513328832222,2.7388513328832222,0.1116984,0.5588985,2.0699612e-05,1.0
11910000,0.571388,90.56,0.9491705,2.4148598114649453,2.4148598114649453,0.124468036,0.48359063,2.0634814e-05,1.0
11920000,0.5687807,86.34177215189874,1.0253557,2.4299498773828336,2.4299498773828336,0.062412366,0.495505,2.0571339e-05,1.0
11930000,0.50547445,91.7051282051282,1.2857714,2.9888288541273638,2.9888288541273638,0.16412878,0.63967603,2.0498948e-05,1.0
11940000,0.5696167,77.06315789473685,1.6817333,3.148824944621638,3.148824944621638,0.08359897,0.5597284,2.0430125e-05,1.0
11950000,0.55565107,75.20588235294117,1.9672487,3.7216332987243055,3.7216332987243055,0.17546082,0.5372097,2.03629e-05,1.0
11960000,0.5776862,94.83333333333333,1.3634131,2.960000724008639,2.960000724008639,0.21391836,0.67043537,2.029978e-05,1.0
11970000,0.5128826,81.64367816091954,1.3880525,2.6602774428766827,2.6602774428766827,0.11836198,0.56118417,2.0236706e-05,1.0
11980000,0.49113116,90.03846153846153,1.3389108,3.0758984493903623,3.0758984493903623,0.11326758,0.6393611,2.0165337e-05,1.0
11990000,0.5847445,66.78125,1.5417281,2.906498258933425,2.906498258933425,0.09509044,0.5132612,2.0095695e-05,1.0
12000000,0.54132134,79.5049504950495,1.5187398,2.8668139329051026,2.8668139329051026,0.11208665,0.5736114,2.0031644e-05,1.0
12010000,0.5092917,75.34234234234235,1.855738,3.2574510660257427,3.2574510660257427,0.17822267,0.51426065,1.9969593e-05,1.0
12020000,0.56295204,69.71653543307086,2.0003006,3.238679232105376,3.238679232105376,0.08869722,0.49752608,1.9903682e-05,1.0
12030000,0.5461279,68.01052631578948,1.7408167,3.2447094786912203,3.2447094786912203,0.072492056,0.5131475,1.9832629e-05,1.0
12040000,0.5633532,78.6470588235294,1.708664,3.173044694794549,3.173044694794549,0.15573676,0.6340407,1.9766323e-05,1.0
12050000,0.51036173,81.28260869565217,1.6372559,3.204398194739693,3.204398194739693,0.11606423,0.5061347,1.9696958e-05,1.0
12060000,0.5471241,82.58426966292134,1.6146803,3.176277224885093,3.176277224885093,0.18905215,0.60408354,1.963262e-05,1.0
12070000,0.5840031,98.828125,0.78179336,1.567957904189825,1.567957904189825,0.0679595,0.5513012,1.956776e-05,1.0
12080000,0.6260914,96.40816326530613,0.6446247,2.4192919048170247,2.4192919048170247,0.105779745,0.59143496,1.9503259e-05,1.0
12090000,0.589925,84.25806451612904,1.5364763,2.8628937249542563,2.8628937249542563,0.12903856,0.50200427,1.9433019e-05,1.0
12100000,0.6228989,88.34285714285714,1.3256106,3.143953590325906,3.143953590325906,0.10732374,0.49611497,1.9366966e-05,1.0
12110000,0.6119202,83.13846153846154,1.1459409,3.127141115298638,3.127141115298638,0.17535158,0.5824053,1.9302568e-05,1.0
12120000,0.5446887,85.8173076923077,1.6446198,3.0460657078085593,3.0460657078085593,0.1418978,0.60676223,1.9235495e-05,1.0
12130000,0.5820163,78.18840579710145,1.4945278,3.284098578535992,3.284098578535992,0.11748793,0.61307937,1.9165927e-05,1.0
12140000,0.51870453,72.36283185840708,1.7377874,2.9364105974678445,2.9364105974678445,0.24401546,0.58302563,1.9094312e-05,1.0
12150000,0.5446726,74.42574257425743,1.6707475,2.7676533094727165,2.7676533094727165,0.2696539,0.5429095,1.90312e-05,1.0
12160000,0.55594057,69.63636363636364,1.5506738,2.3685871507670426,2.3685871507670426,0.5180599,0.5703657,1.8970879e-05,1.0
12170000,0.5527341,76.76595744680851,1.3165243,2.434597425563361,2.434597425563361,0.16266263,0.53770536,1.8901728e-05,1.0
12180000,0.616367,94.41463414634147,0.9765425,2.4535092949867248,2.4535092949867248,0.123239465,0.56854784,1.8834491e-05,1.0
12190000,0.5942111,90.8625,1.1479294,2.4773915769105934,2.4773915769105934,0.15123442,0.65901726,1.8771736e-05,1.0
12200000,0.54412436,84.82727272727273,1.542728,2.5772361542106768,2.5772361542106768,0.106743276,0.6269551,1.86972e-05,1.0
12210000,0.6413967,69.57303370786516,1.4159093,2.696075732118628,2.696075732118628,0.15107702,0.611581,1.863063e-05,1.0
12220000,0.5098241,80.45098039215686,1.4004833,2.517331319696763,2.517331319696763,0.12603875,0.6277135,1.8563851e-05,1.0
12230000,0.54195243,72.90566037735849,1.3681641,2.720906452187952,2.720906452187952,0.10904769,0.45537868,1.8501743e-05,1.0
12240000,0.6302259,91.54285714285714,0.9414689,2.629885291549521,2.629885291549521,0.08875654,0.52088135,1.8438144e-05,1.0
12250000,0.5493547,84.82857142857142,1.0571307,2.630336857693536,2.630336857693536,0.15034251,0.5588734,1.8367837e-05,1.0
12260000,0.6312643,84.61538461538461,1.1196731,3.020202177304488,3.020202177304488,0.13850065,0.5539667,1.8300841e-05,1.0
12270000,0.5168502,84.16831683168317,1.3145483,2.4451295343956145,2.4451295343956145,0.12698601,0.5562235,1.8236027e-05,1.0
12280000,0.5280099,74.5137614678899,1.6106236,2.9463704090427467,2.9463704090427467,0.12706359,0.6247456,1.816667e-05,1.0
12290000,0.4731564,84.84536082474227,1.1530983,2.765061875594031,2.765061875594031,0.19470501,0.52582157,1.809726e-05,1.0
12300000,0.5299095,100.77777777777777,1.0477704,2.5657550944015384,2.5657550944015384,0.13727733,0.57859254,1.803194e-05,1.0
12310000,0.5489094,84.96875,1.8452095,3.7590537623355265,3.7590537623355265,0.18308294,0.6109751,1.7970355e-05,1.0
12320000,0.5180118,78.32142857142857,1.8946711,2.969683183505472,2.969683183505472,0.077723235,0.47664654,1.7904153e-05,1.0
12330000,0.5291196,78.14432989690722,1.3128514,2.647718790297707,2.647718790297707,0.13897094,0.60939056,1.7835306e-05,1.0
12340000,0.58672035,79.91358024691358,0.93700063,2.1046767168574863,2.1046767168574863,0.15256862,0.57983893,1.7765558e-05,1.0
12350000,0.58184505,92.16923076923077,1.1069857,2.6909801959991455,2.6909801959991455,0.1649224,0.60783625,1.7701339e-05,1.0
12360000,0.5630189,75.12087912087912,1.6294887,3.634025839003888,3.634025839003888,0.2094009,0.58369905,1.7634688e-05,1.0
12370000,0.5833925,74.74380165289256,1.6131886,2.677959205210209,2.677959205210209,0.13702732,0.5345426,1.7563447e-05,1.0
12380000,0.5041787,82.93333333333334,1.1764482,2.3579031262132855,2.3579031262132855,0.16793475,0.6298263,1.7501308e-05,1.0
12390000,0.57984084,85.41111111111111,1.1847571,2.657498615980148,2.657498615980148,0.12714802,0.5254892,1.7435144e-05,1.0
12400000,0.52838033,85.75,1.5158985,2.994794519202223,2.994794519202223,0.31272462,0.6138107,1.7363245e-05,1.0
12410000,0.523235,80.09756097560975,1.274616,2.971728331985928,2.971728331985928,0.1648225,0.51933014,1.730234e-05,1.0
12420000,0.56789273,97.1159420289855,1.0228467,2.686608637446788,2.686608637446788,0.23443289,0.5680501,1.7231398e-05,1.0
12430000,0.59450364,84.10958904109589,0.90723306,2.3264231006304423,2.3264231006304423,0.108813465,0.58880454,1.7167777e-05,1.0
12440000,0.61716735,80.43055555555556,1.04032,2.863974050515228,2.863974050515228,0.14196005,0.57351005,1.7101233e-05,1.0
12450000,0.60270584,74.67213114754098,1.0449983,2.7624239022448913,2.7624239022448913,0.07617362,0.4879407,1.7036946e-05,1.0
12460000,0.52154404,95.70422535211267,1.6001285,3.94329687422269,3.94329687422269,0.36310998,0.6285282,1.6965967e-05,1.0
12470000,0.5907501,74.59,1.284667,2.650762075727636,2.650762075727636,0.11908245,0.5683395,1.689643e-05,1.0
12480000,0.5634893,85.13793103448276,1.1919012,2.5799988348816716,2.5799988348816716,0.105212785,0.526529,1.683289e-05,1.0
12490000,0.5557607,72.19811320754717,2.1284037,3.7801351302137998,3.7801351302137998,0.15951528,0.5247132,1.6769807e-05,1.0
12500000,0.5725559,84.07777777777778,1.5618775,3.041321488527151,3.041321488527151,0.16624083,0.6839947,1.6708122e-05,1.0
12510000,0.60068524,92.95714285714286,1.3336484,2.9578532925673895,2.9578532925673895,0.18244971,0.65725464,1.6637427e-05,1.0
12520000,0.5383251,88.79220779220779,1.3920894,3.0011909820816736,3.0011909820816736,0.13230555,0.5987815,1.6568092e-05,1.0
12530000,0.53515583,87.01075268817205,1.2638036,2.424868211798046,2.424868211798046,0.118853934,0.560646,1.6497099e-05,1.0
12540000,0.49728757,87.22093023255815,1.0111288,2.189092584820681,2.189092584820681,0.13427855,0.57752705,1.643573e-05,1.0
12550000,0.64209694,72.30927835051547,1.4654125,3.2158698138502455,3.2158698138502455,0.21512331,0.53732526,1.6366916e-05,1.0
12560000,0.65399116,78.04651162790698,0.89667124,2.0222739729770396,2.0222739729770396,0.041980367,0.5404479,1.6296339e-05,1.0
12570000,0.6199191,91.18867924528301,0.6798276,2.26170492944894,2.26170492944894,0.16637073,0.5526473,1.6229966e-05,1.0
12580000,0.53180397,85.11764705882354,1.2988622,3.085476387824331,3.085476387824331,0.21901496,0.68585134,1.6164262e-05,1.0
12590000,0.55297434,80.04597701149426,1.6341975,3.794602690071895,3.794602690071895,0.21009643,0.48308486,1.6100568e-05,1.0
12600000,0.5205834,90.18666666666667,1.055343,2.349004675683222,2.349004675683222,0.29478547,0.5599332,1.6035245e-05,1.0
12610000,0.53459406,75.78651685393258,1.2893711,2.7052103267474608,2.7052103267474608,0.1737034,0.50717914,1.5960117e-05,1.0
12620000,0.50842655,81.06024096385542,1.6055056,3.644007712243551,3.644007712243551,0.26455548,0.54542875,1.5899486e-05,1.0
12630000,0.57090884,94.36046511627907,1.3055567,2.7964647634084834,2.7964647634084834,0.12530902,0.5285239,1.5836204e-05,1.0
12640000,0.5080205,73.88333333333334,1.9528196,3.143932850162188,3.143932850162188,0.16497001,0.60455257,1.5768093e-05,1.0
12650000,0.48440322,85.75531914893617,1.4929785,2.903446245066663,2.903446245066663,0.192389,0.5333857,1.5694859e-05,1.0
12660000,0.6185208,78.57843137254902,1.5545846,2.8709294651318524,2.8709294651318524,0.0994627,0.47812206,1.5632828e-05,1.0
12670000,0.60963213,80.53846153846153,1.1345842,2.7560620129882514,2.7560620129882514,0.19625133,0.67432356,1.556848e-05,1.0
12680000,0.5509809,77.76041666666667,1.5004551,2.8895356319844723,2.8895356319844723,0.17572975,0.55720156,1.5500149e-05,1.0
12690000,0.53161347,73.37254901960785,1.365012,2.321040814998103,2.321040814998103,0.17728625,0.58925045,1.5433377e-05,1.0
12700000,0.6234189,87.41428571428571,0.8514687,2.0590397340910775,2.0590397340910775,0.12996204,0.6114258,1.5363948e-05,1.0
12710000,0.5628573,75.79069767441861,1.0770909,2.3207406325395716,2.3207406325395716,0.12347534,0.55616635,1.530008e-05,1.0
12720000,0.5655087,92.71428571428571,0.5774608,1.7360351053731782,1.7360351053731782,0.095440194,0.5425372,1.5238215e-05,1.0
12730000,0.58097285,67.71551724137932,1.559047,2.623048861478937,2.623048861478937,0.17599835,0.5309158,1.5169348e-05,1.0
12740000,0.54054904,65.90598290598291,1.8980808,3.1769135400780244,3.1769135400780244,0.11611121,0.4409423,1.5095479e-05,1.0
