Steps,Policy/Entropy,Environment/Lesson,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss
6490000,0.29099604,23.0,0.5198675088853721,119.06024096385542,0.4190595,0.025585892,0.5198995370462717,0.002409172271106936,0.0015501461,0.10456444,0.00010547358,0.0017814807,9.1879985e-05
6500000,0.28058302,23.0,0.5280353338293293,117.04705882352941,0.40769297,0.021307014,0.5282077796318951,0.001725245322450064,0.0017786901,0.09965762,0.000105160056,0.0017673662,0.0002613571
6510000,0.27902606,23.0,0.5325714664844176,115.91666666666667,0.4097758,0.01596747,0.5325999372145709,0.0010598554926486137,0.001452845,0.09609743,0.00010484641,0.0010177471,2.4528355e-05
6520000,0.29402015,23.0,0.5252170951625462,117.70930232558139,0.41332653,0.005165377,0.5249764175976024,0.0015072216046118068,0.0015529398,0.09978321,0.00010453335,0.0011002158,3.196965e-05
6530000,0.30400988,23.0,0.5315019999904668,116.15294117647059,0.42433128,-0.0025565664,0.5316901438376482,0.0014927279492600492,0.0014534512,0.10016734,0.00010425244,0.0013187059,7.561542e-05
6540000,0.3043348,23.0,0.5273608229068272,117.15294117647059,0.42319018,-0.0068398323,0.52720386280733,0.0020469081422026434,0.0014090753,0.0971965,0.000103968894,0.0018750078,0.00043961345
6550000,0.30938298,23.0,0.5229365451239227,118.28571428571429,0.42665526,-0.010610544,0.5231745427563077,0.0019443289451633713,0.0015245447,0.098659284,0.000103653976,0.0014380428,9.2976945e-05
6560000,0.31603894,23.0,0.528984167103079,116.77380952380952,0.41742003,-0.00984766,0.5288955282015972,0.0021346134546700955,0.0015383197,0.096824124,0.00010334118,0.002307804,0.00072370603
6570000,0.31577122,23.0,0.5288667045533657,116.81176470588235,0.41631326,-0.009796419,0.5290464585603669,0.002315494015969899,0.0015201448,0.092847385,0.00010302998,0.001851989,0.0005359225
6580000,0.31278646,23.0,0.5273921954829026,117.17647058823529,0.42007458,-0.0060099894,0.5273450444726383,0.002402945669275462,0.0015186061,0.100970306,0.00010274839,0.0020218256,0.00021622793
6590000,0.3136785,23.0,0.53193654592282,116.08333333333333,0.4173577,-0.003924527,0.5316031177838644,0.0015689627595877806,0.001461466,0.0983299,0.00010246413,0.0014416862,0.0008302041
6600000,0.30674797,23.0,0.5272791078097598,117.25581395348837,0.4197741,-0.0003937608,0.5273875386215919,0.001788879028534338,0.001445615,0.09880219,0.000102147205,0.0016179023,0.00047422628
6610000,0.29288563,23.0,0.5270650814310079,117.28048780487805,0.3976557,0.010596269,0.5269186394970592,0.0016258831582956369,0.0016743749,0.090571865,0.000101833706,0.0014594643,7.436796e-05
6620000,0.29256174,23.0,0.5283486960434366,117.0,0.42741206,0.017954815,0.5283486048380533,0.0015280245084565765,0.0015430818,0.10155082,0.000101553946,0.0010759933,7.950555e-06
6630000,0.28104442,23.0,0.5289365467393682,116.80952380952381,0.41717067,0.023284141,0.5290793031454086,0.0011795617261841904,0.0015163311,0.103092074,0.000101271435,0.001091682,5.603535e-05
6640000,0.2832813,23.0,0.5305504270634332,116.46511627906976,0.41125682,0.028987648,0.5305658301641775,0.0010131986882486164,0.0015077435,0.100492045,0.000100956415,0.0008548093,6.249975e-06
6650000,0.28077736,23.0,0.5330620537143808,115.80232558139535,0.41114363,0.03364444,0.5330929659133734,0.0008623640918136347,0.001404343,0.09469842,0.00010064007,0.0008090547,0.00013654283
6660000,0.2764211,23.0,0.5332698827121585,115.77380952380952,0.4088885,0.036036834,0.5333967606226603,0.0008233883615199981,0.0014621873,0.09734452,0.00010035635,0.00071971014,1.7241502e-05
6670000,0.2821996,23.0,0.5288510203142377,116.83529411764705,0.41403067,0.037925873,0.528568568650414,0.0012293259037987273,0.0014822999,0.10127835,0.000100071135,0.0009816356,3.5688827e-05
6680000,0.28199238,23.0,0.521249033690217,118.78313253012048,0.4140124,0.03746514,0.5214095790702177,0.001933918951597508,0.0016210845,0.09938828,9.975443e-05,0.0016567621,0.00027868798
6690000,0.27642128,23.0,0.5243019999717088,118.05882352941177,0.40999958,0.039043855,0.5243803346858306,0.0024113192888120575,0.0016210448,0.09781347,9.943898e-05,0.0016052683,0.00025112586
6700000,0.27129206,23.0,0.5321473264525276,116.0,0.40984416,0.03907198,0.5319146728792856,0.0008177264738383942,0.0014337118,0.09784716,9.9155295e-05,0.00072826014,0.00026593244
6710000,0.26420286,23.0,0.5192731348461056,119.144578313253,0.41539142,0.037155434,0.5196264465171171,0.0015091437931279146,0.001570971,0.097606815,9.887184e-05,0.0010689565,3.6991125e-05
6720000,0.2695379,23.0,0.5282063868805944,116.98809523809524,0.40903476,0.033943556,0.528158670380002,0.000963808282817592,0.001391775,0.09916891,9.855926e-05,0.0009021278,0.0004923342
6730000,0.26509747,23.0,0.5218254363585618,118.53571428571429,0.4225732,0.03021489,0.5216031145481836,0.0014930048980767467,0.001524111,0.09550119,9.824735e-05,0.0013388281,6.579788e-05
6740000,0.26649705,23.0,0.5298095658709783,116.54761904761905,0.4148203,0.02772501,0.5298412158375695,0.002898102220136761,0.0014446202,0.09959867,9.793231e-05,0.0029907885,0.0030787964
6750000,0.2660611,23.0,0.5180952789350635,119.45238095238095,0.41738355,0.026997717,0.5180793099460148,0.004018721133564084,0.0016245887,0.09844028,9.764744e-05,0.0026133603,0.00017614264
6760000,0.26591152,23.0,0.5267778163598407,117.33333333333333,0.4189188,0.025823854,0.5267459764367058,0.002276245454335627,0.0014000324,0.09709153,9.736469e-05,0.0020961093,9.369234e-06
6770000,0.2657957,23.0,0.5254157255348914,117.65882352941176,0.41932878,0.025299262,0.5254470004754908,0.002107221043415313,0.0014023322,0.100241184,9.705119e-05,0.0017232329,0.0008103751
6780000,0.25388554,23.0,0.5242857558076226,117.96428571428571,0.41563815,0.023000844,0.5243015438318253,0.001712346787999628,0.0015908766,0.100467995,9.6738564e-05,0.0014824115,0.00060467975
6790000,0.26226777,23.0,0.5230642978371267,118.20481927710843,0.42781574,0.021358974,0.523112387542265,0.002143245170921009,0.001454986,0.09738411,9.6428965e-05,0.0018154269,5.555643e-05
6800000,0.2541719,23.0,0.5282558544084083,116.98837209302326,0.4141424,0.02183993,0.5278836620408435,0.0012690715856754037,0.0015834429,0.098938055,9.614765e-05,0.0010290531,2.8750412e-05
6810000,0.25417623,23.0,0.5297309603115701,116.63855421686748,0.4061191,0.022107394,0.5301586701756432,0.0010089614664875192,0.0014351098,0.101655304,9.586454e-05,0.0007519514,1.2183564e-05
6820000,0.24826434,23.0,0.4988835735319474,121.3012048192771,0.4047803,0.024565684,0.49850807684223825,0.003520105099241624,0.002020852,0.09770348,9.554847e-05,0.0028449094,0.001267737
6830000,0.25300404,23.0,0.5247349804828325,117.8433734939759,0.41342807,0.025569823,0.5245581771953997,0.0018394636223443325,0.0015116142,0.103114925,9.5232645e-05,0.0015540959,0.0003719845
6840000,0.2534234,23.0,0.5207778182922906,118.82142857142857,0.41582632,0.03257704,0.5209681895517168,0.0016575467310585303,0.0016003683,0.10142426,9.495241e-05,0.0012016626,4.946315e-06
6850000,0.25678736,23.0,0.5130402007061674,120.6987951807229,0.40957212,0.035106122,0.5129597811813814,0.002206326296471665,0.0018303196,0.098575234,9.46744e-05,0.001972767,0.00078496896
6860000,0.2642598,23.0,0.5333740209320151,115.7560975609756,0.4056908,0.038337376,0.533373929378463,0.001257178067334746,0.0014252875,0.09972595,9.4363415e-05,0.0010727233,0.00028730262
6870000,0.26188242,23.0,0.5182558537114325,119.43023255813954,0.42936108,0.043024484,0.5182867611563483,0.002464969398292745,0.0016251669,0.09766652,9.4052186e-05,0.0021076372,0.0008768063
6880000,0.24389023,23.0,0.509813046116927,121.53658536585365,0.417852,0.047336783,0.509780426577824,0.004138869349134904,0.0016468458,0.09978385,9.373894e-05,0.0033896312,0.0021382521
6890000,0.24072666,23.0,0.5161966206267093,119.96153846153847,0.400643,0.052699346,0.51619652677805,0.0034219136185315736,0.0017852705,0.09648266,9.3427036e-05,0.0033809226,0.0012215173
6900000,0.24439785,23.0,0.5201061023822562,118.9659090909091,0.4277977,0.059212618,0.5200908570127054,0.0027431137942502655,0.0014226849,0.09284502,9.314536e-05,0.0014158278,0.00051325164
6910000,0.2394822,23.0,0.5167028524924114,119.79518072289157,0.41407317,0.0626978,0.5169115892375808,0.0022083114852276013,0.0017525635,0.098459065,9.286836e-05,0.0018843658,3.520093e-05
6920000,0.24980095,23.0,0.5293775499989111,116.71084337349397,0.4135425,0.06949245,0.52931319374636,0.0015359520452820797,0.0014476383,0.10100348,9.2557304e-05,0.0013909363,3.8510923e-05
6930000,0.2447639,23.0,0.5225451368948116,118.36470588235294,0.4258718,0.076024495,0.5223724940243889,0.0020436032224953283,0.0014215821,0.099732,9.22433e-05,0.0016011631,0.00024945074
6940000,0.2523439,23.0,0.5281111527389536,117.04761904761905,0.4120909,0.07835991,0.5280951864662624,0.0018590471253056812,0.0014421308,0.09505546,9.193031e-05,0.0016961986,0.0026820493
6950000,0.2544388,23.0,0.5258413077376428,117.64285714285714,0.4088649,0.07940936,0.5260117004899417,0.0017998689420945834,0.0014114756,0.09312508,9.164719e-05,0.0013113918,0.002103802
6960000,0.26234797,23.0,0.5170000380659032,119.80952380952381,0.41061404,0.080177315,0.522020023271262,0.0018484045390049502,0.0016024545,0.1059958,9.1364986e-05,0.0018619742,4.3899207e-05
6970000,0.25848442,23.0,0.5234337742159884,118.144578313253,0.41707763,0.08114047,0.5182609902807029,0.0019928190115725635,0.001540964,0.102273285,9.105164e-05,0.0014721777,0.0005606205
6980000,0.2575517,23.0,0.5077897221670442,119.07142857142857,0.41441217,0.08219381,0.5078213736414909,0.0017051197658778012,0.0016243227,0.09804183,9.073694e-05,0.0014925661,0.00040274998
6990000,0.25658774,23.0,0.5304353350663886,116.44705882352942,0.4119993,0.08471184,0.5303724990171544,0.0014181430146837717,0.0013983726,0.09737936,9.045095e-05,0.0012037386,0.00018118513
7000000,0.24538006,23.0,0.5292222626352062,116.70238095238095,0.40854132,0.08648996,0.5291745485294432,0.0014000561367581775,0.001395417,0.098782994,9.016618e-05,0.0012865507,0.00072335755
7010000,0.25900695,23.0,0.5288605035477599,116.86046511627907,0.41039836,0.087838635,0.5288138874741488,0.0013500276004907751,0.0014822908,0.09619463,8.985236e-05,0.0010762998,0.00023865588
7020000,0.2579436,23.0,0.5322392527671421,116.02352941176471,0.41742846,0.089619406,0.532286213426029,0.0011162402769995799,0.0013448361,0.097191215,8.953842e-05,0.00092963094,2.523787e-05
7030000,0.2596424,23.0,0.5267751397205943,117.34939759036145,0.41362426,0.0911859,0.526823238435998,0.001401008820162626,0.0013281978,0.098020926,8.92252e-05,0.0013805026,0.00010825195
7040000,0.26272085,23.0,0.5144217259261802,120.3855421686747,0.41280982,0.09352439,0.5144216217190386,0.0026885922068971245,0.0016551152,0.09897351,8.894161e-05,0.0018412555,0.00056323106
7050000,0.25907543,23.0,0.518560826318229,119.34117647058824,0.41014284,0.09212912,0.5186666129600435,0.0017807648851192511,0.0015857369,0.095701784,8.865746e-05,0.0015403406,0.00062711135
7060000,0.25635043,23.0,0.5198996372251625,119.06024096385542,0.41705507,0.09170852,0.519449738852949,0.0020050396402899445,0.0015545788,0.09822346,8.834524e-05,0.0018642477,0.0005822536
7070000,0.26498532,23.0,0.5274065418123473,117.17073170731707,0.4127029,0.09096478,0.5276585716799082,0.0018275952795401204,0.0014477934,0.10099782,8.803175e-05,0.0015274484,0.00011618527
7080000,0.2659683,23.0,0.5144603557419032,120.36904761904762,0.42038807,0.09262053,0.51438089069866,0.002209248509383802,0.0015910536,0.10202516,8.774766e-05,0.001848632,6.0301525e-05
7090000,0.26799735,23.0,0.517650643318712,119.56626506024097,0.41039035,0.09066581,0.5176023546471653,0.0019244575130168337,0.001588697,0.100411735,8.746735e-05,0.0015356442,0.00030086987
7100000,0.27089423,23.0,0.513081341391293,120.60975609756098,0.42724642,0.09200371,0.513113771996847,0.0020079789507978668,0.0015210663,0.08871387,8.715266e-05,0.0015588718,2.5640566e-05
7110000,0.2605358,23.0,0.5088436645398169,121.69135802469135,0.42163074,0.092551716,0.5086499564349651,0.001906304384692703,0.001678054,0.09846491,8.6838845e-05,0.0015733906,5.509337e-05
7120000,0.28101656,23.0,0.513552884855194,120.57317073170732,0.41666102,0.092194006,0.5136987337146897,0.0020101516645546183,0.0015810151,0.10209177,8.652579e-05,0.0018065416,0.0006814016
7130000,0.27570388,23.0,0.5111975732408924,121.20987654320987,0.39789972,0.09022679,0.5112962354848414,0.0031347860058303922,0.0017904845,0.10376704,8.624473e-05,0.0026061574,0.001886532
7140000,0.2708216,23.0,0.5133175013165566,120.61904761904762,0.43031782,0.09925535,0.5132062896376565,0.003840268778731115,0.0014943499,0.097325705,8.596263e-05,0.0024258113,0.00024222545
7150000,0.26226294,23.0,0.5099667085101828,121.4625,0.41147888,0.10105062,0.5100832805037498,0.0025372816561684886,0.0016779747,0.0984005,8.565139e-05,0.0022847294,1.9275236e-05
7160000,0.2788082,23.0,0.5203492478134909,118.85714285714286,0.4205071,0.105510436,0.5199840742917288,0.0018958978792700993,0.0017056286,0.096012495,8.5342894e-05,0.0017825157,0.0011148474
7170000,0.27473852,23.0,0.5002972330808281,120.95180722891567,0.4100353,0.10893177,0.5004738429224634,0.002009028622951409,0.0015825501,0.095045015,8.503047e-05,0.0014321643,2.3248665e-05
7180000,0.28509334,23.0,0.5216988326241094,118.62650602409639,0.41272408,0.10736042,0.5219397006264652,0.001807627414443659,0.0015268464,0.09765844,8.474848e-05,0.0018682235,0.0007006868
7190000,0.28637418,23.0,0.5236349608527407,118.10714285714286,0.42056966,0.10557748,0.523603115053404,0.0017045066230951175,0.0014750587,0.10021861,8.446552e-05,0.0015257879,0.0008138491
7200000,0.2905233,23.0,0.5289524225628979,116.79761904761905,0.4135635,0.106334366,0.5289999409800484,0.0013208138928651654,0.001381779,0.09962636,8.4148385e-05,0.0012574692,0.00019711698
7210000,0.2860841,23.0,0.5245529818293803,117.89411764705882,0.41606557,0.11006131,0.5244602582284382,0.0014546564902307832,0.0013961103,0.09268598,8.3833744e-05,0.0011352317,8.280382e-05
7220000,0.28776976,23.0,0.5176024488005114,119.6144578313253,0.40789676,0.10460472,0.5175554965223584,0.0021809255958076044,0.0019544023,0.10021242,8.3554725e-05,0.0019211855,0.0032264981
7230000,0.2843729,23.0,0.5241566683019859,117.93975903614458,0.41407377,0.09197118,0.5242850881025015,0.0013523463505013082,0.0014543745,0.100319505,8.327262e-05,0.0010482264,0.00010508484
7240000,0.28961158,23.0,0.5260794048884972,117.51190476190476,0.423977,0.0851987,0.5260634365535918,0.0012040159120997053,0.0016094481,0.09886243,8.29597e-05,0.0011390473,5.6700443e-05
7250000,0.29943502,23.0,0.5329617250646497,115.82758620689656,0.42011625,0.08066344,0.5329616295880285,0.0008487431116699209,0.0013412882,0.10472958,8.26449e-05,0.0007182144,9.303052e-06
7260000,0.285962,23.0,0.5212058004129816,118.69135802469135,0.41142598,0.075514235,0.523279783166485,0.0012941393544207568,0.0015539036,0.09481103,8.233113e-05,0.0012205464,0.00015264277
7270000,0.30420363,23.0,0.5163492470691424,119.89285714285714,0.42510647,0.074201986,0.5143491597402663,0.0020772294831528726,0.0017285346,0.09533152,8.204961e-05,0.0017502572,0.0014570138
7280000,0.2856307,23.0,0.5024833736359142,123.2875,0.41965815,0.0680151,0.5025499388575554,0.0028038186707817657,0.0016886763,0.10313518,8.176804e-05,0.002121816,0.0005211466
7290000,0.2803545,23.0,0.5177630927660558,119.55421686746988,0.40787575,0.065004684,0.5178888326599485,0.0018912272416422465,0.0017545704,0.096761234,8.145103e-05,0.0016663971,0.00052215945
7300000,0.2897109,23.0,0.5043169123661003,122.88888888888889,0.41985023,0.06269618,0.5039166122674942,0.003393000590222073,0.0017036718,0.10162846,8.113628e-05,0.00285688,0.001106797
7310000,0.2907695,23.0,0.5059959271255835,122.41975308641975,0.42191076,0.060545944,0.5058970591168345,0.003746855766048948,0.0017311922,0.10069082,8.085348e-05,0.0033171077,0.00040540993
7320000,0.2812142,23.0,0.516686786830156,119.83132530120481,0.4138823,0.05849469,0.5165903058396765,0.0026809246637311437,0.0015281916,0.098329686,8.057263e-05,0.0020045068,0.0008646731
7330000,0.2864687,23.0,0.5233415060494913,118.15853658536585,0.4064883,0.05500315,0.5236828726966206,0.0018225102820263312,0.0016925863,0.0979994,8.025339e-05,0.0017299603,0.00028512228
7340000,0.27925658,23.0,0.4990823458834195,124.14814814814815,0.41433492,0.051574253,0.4990987174304915,0.002909971590899075,0.0021018304,0.097557485,7.993704e-05,0.0022618913,0.00017896308
7350000,0.27545804,23.0,0.49872653927797306,124.23076923076923,0.40036854,0.041096162,0.4985213103966835,0.0026059924006963577,0.0020727045,0.09636789,7.962478e-05,0.0020808508,0.0005116948
7360000,0.27552697,23.0,0.5036325170777929,122.97435897435898,0.42485127,0.03851632,0.5036495136908996,0.0023631873258030587,0.0016831737,0.093538776,7.934609e-05,0.0017748694,0.00079267786
7370000,0.28392392,23.0,0.4918254414639835,125.9047619047619,0.4449445,0.033491313,0.49171424266837893,0.0033552919183940893,0.0018214264,0.10026417,7.906397e-05,0.002002292,0.00021853931
7380000,0.28255147,23.0,0.5025612210289021,123.26582278481013,0.43039948,0.029813139,0.5026286402835122,0.0027845901015927112,0.0018556403,0.0982184,7.87528e-05,0.0026144055,0.0014775234
7390000,0.2911421,23.0,0.5042032957099741,122.84146341463415,0.42050856,0.024598734,0.5043332845699496,0.0029563159526044664,0.0017835457,0.096056566,7.8441444e-05,0.0023718006,0.0006798372
7400000,0.28406242,23.0,0.5238514447988696,118.06024096385542,0.42240065,0.021538386,0.5237870898591467,0.002222636563667301,0.0014866414,0.098536,7.812643e-05,0.0014707532,0.0011860662
7410000,0.29622078,23.0,0.518116506355175,119.53012048192771,0.40720227,0.018131074,0.5182127931031836,0.0017144785318572737,0.0015716604,0.09571754,7.784684e-05,0.001558126,0.00057834527
7420000,0.2918696,23.0,0.5039000417571515,123.0125,0.41596982,0.015542703,0.5037999428808689,0.002495009022413797,0.0017992686,0.10286759,7.756696e-05,0.00209974,0.0007465793
