Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss,Is Training
31250000,0.52057195,184.57142857142858,1.6550258,0.038346864,20.17845528466361,20.17845528466361,0.09675128584993738,0.14527318,0.094109535,1.0943518e-05,0.03130476,0.13636634,1.0
31260000,0.5208732,248.0,1.45849,0.03540568,25.838533115386962,25.838533115386962,0.10611948333680629,0.09609486,0.0933942,1.0930528e-05,0.029245,0.14293051,1.0
31270000,0.5435933,232.0,1.7306328,0.034713004,25.42421178817749,25.42421178817749,0.13436136730015277,0.14915863,0.0931791,1.0918879e-05,0.031601027,0.12398672,1.0
31280000,0.5194257,214.0,1.5032,0.04233936,20.258973121643066,20.258973121643066,0.15271908479432264,0.12887289,0.09620155,1.09073335e-05,0.04109475,0.13445666,1.0
31290000,0.55260396,203.16666666666666,1.5271515,0.039731316,19.71791386604309,19.71791386604309,0.1940756713350614,0.12620266,0.09832303,1.0894376e-05,0.03142768,0.13151973,1.0
31300000,0.5736324,198.83333333333334,1.7272657,0.039914995,21.27859083811442,21.27859083811442,0.11100257591654857,0.14014408,0.098633826,1.0881278e-05,0.034977943,0.13946359,1.0
31310000,0.5878103,214.6,1.601843,0.037238274,20.047758865356446,20.047758865356446,0.11620006561279297,0.19460513,0.09783601,1.0868368e-05,0.03110603,0.14425406,1.0
31320000,0.5826771,179.0,1.6262646,0.03761034,18.350067138671875,18.350067138671875,0.10305344290100038,0.10467273,0.088525936,1.0856557e-05,0.03200242,0.13430578,1.0
31330000,0.58264875,2523.0,1.431216,0.035949506,16.38677588570111,16.38677588570111,0.7232739846610153,0.14705352,0.09692112,1.0844721e-05,0.033722315,0.13861969,1.0
31340000,0.6111592,156.5,1.7639307,0.03598599,16.450834143161774,16.450834143161774,0.09505204148590565,0.15150522,0.09658835,1.08317445e-05,0.032301247,0.1433645,1.0
31350000,0.62574977,248.0,1.3614167,0.036472842,23.10882920026779,23.10882920026779,0.1681996613740921,0.1121367,0.09162191,1.081896e-05,0.044405513,0.15338738,1.0
31360000,0.6484888,185.28571428571428,1.5689771,0.04078306,18.43733857359205,18.43733857359205,0.12983571871050767,0.10515847,0.090274714,1.0806111e-05,0.031114414,0.17161037,1.0
31370000,0.6551096,137.0,1.7108119,0.03696938,15.306520760059357,15.306520760059357,0.07971703726798296,0.074293375,0.08970699,1.0792853e-05,0.027282074,0.1657197,1.0
31380000,0.65336865,231.6,1.3781248,0.032233015,24.698414421081544,24.698414421081544,0.10116449519991874,0.115708776,0.097121246,1.07810965e-05,0.025624814,0.15726839,1.0
31390000,0.6478169,248.0,1.4067572,0.030527893,25.217271041870116,25.217271041870116,0.1205763965845108,0.11366473,0.09286052,1.0769465e-05,0.030243237,0.15289418,1.0
31400000,0.6883915,215.16666666666666,1.4055715,0.031267054,20.90496301651001,20.90496301651001,0.14906606078147888,0.1250246,0.09714805,1.0756587e-05,0.03139957,0.15371034,1.0
31410000,0.73734504,200.875,1.647098,0.032207824,22.95062631368637,22.95062631368637,0.11930820881389081,0.078457,0.10044716,1.0743699e-05,0.02910154,0.1557714,1.0
31420000,0.7520668,227.2,1.3532917,0.032694913,18.158150053024293,18.158150053024293,0.18905979180708526,0.1304774,0.09678274,1.0730709e-05,0.031726845,0.17706549,1.0
31430000,0.745282,187.0,1.4666673,0.034051273,20.719149669011433,20.719149669011433,0.1012632679194212,0.07154637,0.09423374,1.07178585e-05,0.03582149,0.18613262,1.0
31440000,0.74191695,204.33333333333334,1.6056445,0.03407312,21.78994067509969,21.78994067509969,0.09308867901563644,0.114038534,0.096768916,1.0706247e-05,0.032721363,0.15854424,1.0
31450000,0.7454543,242.4,1.4548835,0.035557352,21.669902086257935,21.669902086257935,0.17629426270723342,0.08892107,0.09752406,1.0694663e-05,0.029043436,0.18248913,1.0
31460000,0.7367335,195.5,1.4322672,0.036581073,20.92403546969096,20.92403546969096,0.11491855016599099,0.09924126,0.09804044,1.06817415e-05,0.029942993,0.16688327,1.0
31470000,0.7303115,246.66666666666666,1.5339533,0.035994228,25.653104941050213,25.653104941050213,0.13739335847397646,0.108198546,0.100107774,1.0668952e-05,0.031998612,0.1697212,1.0
31480000,0.73090625,248.0,1.5127109,0.034157734,23.049864053726196,23.049864053726196,0.14036773052066565,0.089855075,0.09780307,1.0656191e-05,0.029038778,0.16603765,1.0
31490000,0.7400639,184.25,1.4728849,0.03548215,18.135878019034863,18.135878019034863,0.20500222127884626,0.14056416,0.096435934,1.0643254e-05,0.035363752,0.17707245,1.0
31500000,0.7494152,235.25,1.3847448,0.036708556,20.71672248840332,20.71672248840332,0.167614558711648,0.13902663,0.09093423,1.0630306e-05,0.04316553,0.15622559,1.0
31510000,0.74100626,232.2,1.5547106,0.04606365,15.878552675247192,15.878552675247192,0.351026376336813,0.15051197,0.09085787,1.0618595e-05,0.032719094,0.1759525,1.0
31520000,0.7582072,204.71428571428572,1.4035858,0.043553248,15.093912822859627,15.093912822859627,0.1907392106950283,0.103254296,0.09203665,1.0607026e-05,0.03325954,0.16660684,1.0
31530000,0.75382876,191.85714285714286,1.4153309,0.040020365,19.17039385863713,19.17039385863713,0.1008861240531717,0.08088989,0.09248294,1.0594023e-05,0.038517695,0.1708521,1.0
31540000,0.79704595,199.5,1.5505513,0.040466774,21.234973351160686,21.234973351160686,0.12193189545844992,0.10746479,0.10234847,1.0580992e-05,0.029503986,0.16461405,1.0
31550000,0.77965206,244.83333333333334,1.3190511,0.039042156,20.90145417054494,20.90145417054494,0.15407566043237844,0.11749424,0.095520854,1.0568116e-05,0.034563605,0.17015283,1.0
31560000,0.7739009,193.75,1.3794924,0.037785515,23.113660216331482,23.113660216331482,0.09891881607472897,0.084177464,0.097074404,1.0556428e-05,0.033390224,0.16681477,1.0
31570000,0.7631078,185.83333333333334,1.593275,0.037413992,18.986505071322124,18.986505071322124,0.1663975321377317,0.08584992,0.09701575,1.0544842e-05,0.03491103,0.17779905,1.0
31580000,0.74361867,233.5,1.3471534,0.03543088,19.406861384709675,19.406861384709675,0.17416939387718836,0.11877884,0.0974108,1.0532068e-05,0.029122878,0.17074952,1.0
31590000,0.7272039,218.66666666666666,1.5834392,0.036290597,23.06415828069051,23.06415828069051,0.1371734825273355,0.08314182,0.09379875,1.0519225e-05,0.02994154,0.17543134,1.0
31600000,0.7237385,21742.375,1.6369144,0.035509035,21.81211145333735,21.81211145333735,4.658699060892104,0.10287815,0.09525856,1.0506415e-05,0.03699736,0.1687657,1.0
31610000,0.7380498,1496.0,1.4397566,0.036995955,18.2358768492296,18.2358768492296,0.6942274759834012,0.071373835,0.09875108,1.0493675e-05,0.03407652,0.1577144,1.0
31620000,0.72126454,213.75,1.4271163,0.039478302,13.842194597316848,13.842194597316848,0.17749379980523372,0.13194631,0.092152454,1.0480851e-05,0.04029934,0.17891015,1.0
31630000,0.7562085,231.83333333333334,1.3063393,0.038322885,15.598466524233421,15.598466524233421,0.1838425445263662,0.12238119,0.09914751,1.04678675e-05,0.037563097,0.18556014,1.0
31640000,0.75600225,214.33333333333334,1.6852492,0.037459396,21.252081155776978,21.252081155776978,0.1581576339279612,0.055128705,0.10020146,1.0456353e-05,0.0272928,0.16053835,1.0
31650000,0.76147395,243.6,1.3355389,0.033540543,24.966868591308593,24.966868591308593,0.13148690164089202,0.0474749,0.09497971,1.0444773e-05,0.030494075,0.18082881,1.0
31660000,0.74262935,187.83333333333334,1.4564207,0.032458093,21.247668425242107,21.247668425242107,0.08781516194964449,0.03942702,0.089916125,1.043174e-05,0.025599796,0.16684803,1.0
31670000,0.7721452,334.25,1.3985348,0.038365036,20.395023291415853,20.395023291415853,0.15209412592230365,0.11104703,0.09567015,1.04187575e-05,0.042439096,0.17290927,1.0
31680000,0.7578685,195.2,1.3337243,0.03928416,17.02410430908203,17.02410430908203,0.18128477409482002,0.085164875,0.09239658,1.0405742e-05,0.028209537,0.15332209,1.0
31690000,0.7754485,209.71428571428572,1.4033724,0.03451191,22.487563678196498,22.487563678196498,0.08538725173899106,0.057692774,0.09865454,1.0392841e-05,0.027188648,0.13399425,1.0
31700000,0.7766947,28901.5,1.4912521,0.031405985,1656.4494527594009,1656.4494527594009,25.98047107597813,0.07524944,0.10012119,1.0381307e-05,0.024822386,0.15080228,1.0
31710000,0.7852819,229.6,1.4459944,0.029752765,22.880966742833454,22.880966742833454,0.12792456367363533,0.102161266,0.09011262,1.0369634e-05,0.025812652,0.1558416,1.0
31720000,0.8064991,198.0,1.3633882,0.028161686,21.65844097137451,21.65844097137451,0.08659315630793571,0.08427419,0.09607702,1.0356674e-05,0.026600856,0.16818812,1.0
31730000,0.8202838,232.16666666666666,1.3852689,0.029608112,20.291168957948685,20.291168957948685,0.1951769394800067,0.074087486,0.09365884,1.0343843e-05,0.030126655,0.17978829,1.0
31740000,0.84024227,248.0,1.5595381,0.0296737,27.854146099090578,27.854146099090578,0.18203062936663628,0.0562428,0.088374734,1.0331061e-05,0.028334662,0.15255547,1.0
31750000,0.88899654,236.83333333333334,1.1785992,0.030600518,18.475971420605976,18.475971420605976,0.20759298590322336,0.13767275,0.09681791,1.0318125e-05,0.03271749,0.17934021,1.0
31760000,0.89033705,215.5,1.322598,0.03226466,17.892986834049225,17.892986834049225,0.1962391889343659,0.13350827,0.09593842,1.0305234e-05,0.028580565,0.17278917,1.0
31770000,0.8883856,240.6,1.4261423,0.03166067,22.84626111984253,22.84626111984253,0.23670830875635146,0.105171174,0.097750805,1.029372e-05,0.026141193,0.13400923,1.0
31780000,0.8799572,208.0,1.3171341,0.035702772,22.35997066497803,22.35997066497803,0.12115919999778271,0.098863855,0.09977733,1.0282102e-05,0.029964099,0.14384505,1.0
31790000,0.86323434,232.2,1.2894568,0.038378723,21.75529534816742,21.75529534816742,0.28000576347112655,0.0951526,0.09763883,1.0269269e-05,0.03324336,0.15186341,1.0
31800000,0.86220247,232.71428571428572,1.5681508,0.035638005,26.830465248652867,26.830465248652867,0.1229784946356501,0.038584277,0.09777858,1.0256314e-05,0.026729226,0.1429956,1.0
31810000,0.88657224,167.66666666666666,1.3936781,0.033320226,18.954734166463215,18.954734166463215,0.09192043667038281,0.14439113,0.08983955,1.0243499e-05,0.026717072,0.1442556,1.0
31820000,0.86587423,236.66666666666666,1.3282226,0.031268552,22.31110366185506,22.31110366185506,0.23363910180826983,0.09046191,0.09516336,1.0230549e-05,0.029749,0.14317152,1.0
31830000,0.8367857,209.8,1.6350868,0.033400495,22.30701971054077,22.30701971054077,0.13210406005382538,0.073192544,0.09628564,1.0217748e-05,0.02555493,0.13769573,1.0
31840000,0.86112005,184.42857142857142,1.4429728,0.031253986,18.003812858036586,18.003812858036586,0.11555544819150652,0.07595195,0.09113147,1.020611e-05,0.026680656,0.16276485,1.0
31850000,0.89134854,220.0,1.2484486,0.03153566,22.95775679498911,22.95775679498911,0.299839670304209,0.09955944,0.091233134,1.0194263e-05,0.030659404,0.16890882,1.0
31860000,0.9139212,660.4545454545455,1.2941169,0.036279514,12.940569407453307,12.940569407453307,0.1788917661062442,0.058499385,0.094408534,1.0181358e-05,0.03472922,0.18252927,1.0
31870000,0.9097554,187.33333333333334,1.5037277,0.033812862,23.78893675122942,23.78893675122942,0.1395952623071415,0.06945479,0.092771575,1.0168429e-05,0.02630793,0.1785142,1.0
31880000,0.9155538,229.8,1.3567871,0.030492064,24.617373561859132,24.617373561859132,0.12789097875356675,0.07642111,0.09284734,1.0155593e-05,0.022804681,0.14338641,1.0
31890000,0.9021784,227.4,1.3035418,0.028397225,23.940547370910643,23.940547370910643,0.11838414240628481,0.11400668,0.09350468,1.0142807e-05,0.026442235,0.16392253,1.0
31900000,0.8869799,231.66666666666666,1.6230425,0.02856818,24.74405797322591,24.74405797322591,0.17449771147221327,0.08472067,0.09592646,1.0131142e-05,0.024953777,0.16812435,1.0
31910000,0.9036859,220.6,1.2048389,0.029397238,23.56289005279541,23.56289005279541,0.1440635897219181,0.09259357,0.09689812,1.0119482e-05,0.030793216,0.15871657,1.0
31920000,0.9151337,22198.14285714286,1.3550559,0.032902375,18.22019680374069,18.22019680374069,8.898228915075638,0.08752377,0.09909233,1.0106688e-05,0.03314727,0.20483097,1.0
31930000,0.8898703,194.85714285714286,1.5629404,0.03215756,24.035982688268025,24.035982688268025,0.11148259478310744,0.11257379,0.09800196,1.0093727e-05,0.027747994,0.17473698,1.0
31940000,0.944855,228.875,1.4901947,0.032590814,18.2054004924572,18.2054004924572,0.14096225416546482,0.108541444,0.09198862,1.0080863e-05,0.028258387,0.16942997,1.0
31950000,0.94842255,161.55555555555554,1.3143419,0.033455513,13.729675816165077,13.729675816165077,0.14078044772355092,0.07182082,0.09574307,1.0067968e-05,0.02754603,0.1955158,1.0
31960000,0.96754473,216.5,1.5214871,0.030843984,19.363415280977886,19.363415280977886,0.18584747379645705,0.07758297,0.09607195,1.00563775e-05,0.03182387,0.19966449,1.0
31970000,0.95500195,824.4,1.2751374,0.029503182,21.44083176499265,21.44083176499265,0.22403784617781639,0.0854411,0.09513723,1.0044666e-05,0.028244877,0.18686207,1.0
31980000,0.9629523,248.85714285714286,1.3006871,0.030414896,18.522760110360487,18.522760110360487,0.13769315695390105,0.11266694,0.09677965,1.0031809e-05,0.02659902,0.19570222,1.0
31990000,0.9685193,227.6,1.4034773,0.031716354,22.573023128509522,22.573023128509522,0.1705609330907464,0.1081389,0.09752177,1.0018726e-05,0.033920217,0.18413414,1.0
32000000,0.95930684,207.28571428571428,1.6177788,0.032961372,25.032445430755615,25.032445430755615,0.11515899148902722,0.09253939,0.09175824,1.0005608e-05,0.02638168,0.19346231,1.0
32010000,0.9415442,248.0,1.2292109,0.030637432,24.967304611206053,24.967304611206053,0.13492821976542474,0.1095847,0.096385166,9.993912e-06,0.028211428,0.21835873,1.0
32020000,0.9273964,224.2,1.3855262,0.033145744,23.525887298583985,23.525887298583985,0.21958968490362168,0.097193934,0.09354542,9.982401e-06,0.03313477,0.18971273,1.0
32030000,0.9200037,227.16666666666666,1.4032177,0.038113505,24.580103238423664,24.580103238423664,0.2441393556073308,0.08087609,0.09073201,9.969348e-06,0.03364376,0.17636243,1.0
32040000,0.92438024,212.8,1.5518785,0.0361554,21.852964401245117,21.852964401245117,0.13640081286430358,0.10877736,0.10003594,9.956253e-06,0.03196826,0.1864371,1.0
32050000,0.92078435,248.0,1.2919985,0.033462167,23.890538120269774,23.890538120269774,0.12540479972958565,0.08218701,0.08979961,9.943311e-06,0.029304868,0.19387358,1.0
32060000,0.9079518,538.2857142857143,1.3096616,0.034463085,20.84993374465325,20.84993374465325,0.22193849521378675,0.06764002,0.098346576,9.930494e-06,0.031621415,0.20162173,1.0
32070000,0.9359411,196.0,1.7952318,0.034970816,24.827117238725936,24.827117238725936,0.1212099798555885,0.073557265,0.10128507,9.91899e-06,0.02347769,0.17205743,1.0
32080000,0.9396604,240.875,1.3638347,0.032445613,18.277029554178895,18.277029554178895,0.11828232789412141,0.06981922,0.091238365,9.907254e-06,0.027939092,0.19438311,1.0
32090000,0.97242534,177.6,1.2518811,0.030935979,21.060696506500243,21.060696506500243,0.09621999636292458,0.07359507,0.09081059,9.894161e-06,0.0254503,0.19436985,1.0
32100000,0.9781715,208.42857142857142,1.5764234,0.03097769,20.89134427479335,20.89134427479335,0.15800696824278151,0.069698706,0.09410919,9.881286e-06,0.0289728,0.20157707,1.0
32110000,1.0019017,188.0,1.4488854,0.031379726,22.192055225372314,22.192055225372314,0.10278084548190236,0.12827876,0.09460267,9.868343e-06,0.029462615,0.1934478,1.0
32120000,1.0118605,231.66666666666666,1.30671,0.03308788,22.661830345789593,22.661830345789593,0.1884532650001347,0.061162908,0.096819654,9.855508e-06,0.027393911,0.20118873,1.0
32130000,1.0096126,248.0,1.2291659,0.03092666,24.44721245765686,24.44721245765686,0.14658760093152523,0.06672967,0.0981419,9.843877e-06,0.031703938,0.18785469,1.0
32140000,0.999474,203.25,1.6993802,0.032276817,23.394315600395203,23.394315600395203,0.10168498614802957,0.05232797,0.09186345,9.832306e-06,0.024736308,0.21203728,1.0
32150000,0.9965611,248.0,1.3449982,0.03126524,22.472891867160797,22.472891867160797,0.3433004841208458,0.045491062,0.089182466,9.819186e-06,0.028025005,0.21867749,1.0
32160000,1.0069686,195.0,1.4372787,0.033076603,20.807172502790177,20.807172502790177,0.11027595999517611,0.055300914,0.09157645,9.80623e-06,0.027229065,0.2115678,1.0
32170000,1.0088428,2805.6,1.5834602,0.03310644,21.184420798671038,21.184420798671038,0.49370062521193175,0.053788234,0.09075908,9.793004e-06,0.030163959,0.20533574,1.0
32180000,1.0062075,244.0,1.2960223,0.03110059,26.029229482014973,26.029229482014973,0.11434124285976092,0.066930845,0.09475759,9.781241e-06,0.029168425,0.18916483,1.0
32190000,1.018564,228.6,1.2291776,0.035123464,12.472278034687042,12.472278034687042,0.5167962044477463,0.21079484,0.095578924,9.7696775e-06,0.044033103,0.19929138,1.0
32200000,1.0413562,221.28571428571428,1.5358922,0.03788109,21.998963696616038,21.998963696616038,0.19323177901761873,0.07176177,0.09447977,9.756558e-06,0.026967656,0.19319321,1.0
32210000,1.0379764,191.66666666666666,1.4297041,0.03253773,20.942954222361248,20.942954222361248,0.1085035443926851,0.055504195,0.093072265,9.743652e-06,0.025656004,0.21604256,1.0
32220000,1.0250615,343.2857142857143,1.3424532,0.03027004,15.653173101932907,15.653173101932907,0.17015951002083188,0.10096605,0.09018454,9.730783e-06,0.030771483,0.1950544,1.0
32230000,1.0186899,217.16666666666666,1.4299599,0.035450645,20.335930347442627,20.335930347442627,0.19036623928695917,0.06767456,0.09801398,9.719198e-06,0.023954947,0.20593601,1.0
32240000,1.0075171,10001.42857142857,1.5516933,0.032370895,32.811622530103776,32.811622530103776,1.733064271958678,0.06256308,0.095112406,9.707311e-06,0.02629734,0.19727027,1.0
32250000,1.052502,841.0,1.2949057,0.028836554,19.397148000141698,19.397148000141698,0.18833745617303066,0.05221308,0.088148296,9.694358e-06,0.023911666,0.21297853,1.0
32260000,1.0273718,248.0,1.3382539,0.028447622,25.21025311946869,25.21025311946869,0.13366537168622017,0.059711553,0.09417601,9.681442e-06,0.02819247,0.23795769,1.0
32270000,1.0305012,248.0,1.3696725,0.02931425,24.700892162322997,24.700892162322997,0.13419423028826713,0.0869922,0.09449403,9.66868e-06,0.027599618,0.22789156,1.0
32280000,1.0350374,376.0,1.5901082,0.0321637,24.708481013774872,24.708481013774872,0.24021831527352333,0.14633384,0.09366117,9.655903e-06,0.034422588,0.22794826,1.0
32290000,1.0165299,225.83333333333334,1.5557863,0.03501865,18.734883272933228,18.734883272933228,0.2000604716262647,0.11878006,0.097669624,9.6429085e-06,0.03921338,0.24288806,1.0
32300000,1.058545,215.66666666666666,1.3137678,0.03846733,23.162478526433308,23.162478526433308,0.136874762053291,0.08536391,0.09028035,9.631178e-06,0.039048985,0.28270274,1.0
