Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss,Is Training
28040000,0.52581877,334.25,0.9218043,0.041528434,5.459969488592989,5.459969488592989,0.2639832732747891,0.064830065,0.098613,1.4956102e-05,0.034535818,0.22621565,1.0
28050000,0.5240845,267.6666666666667,0.85430044,0.03943565,5.2961553588740555,5.2961553588740555,0.1484347137544925,0.062227763,0.095036864,1.4943011e-05,0.032543957,0.21924905,1.0
28060000,0.49761996,221.72727272727272,0.8735153,0.038179003,6.251074979402748,6.251074979402748,0.08204312601380727,0.07184281,0.09917862,1.49313e-05,0.033430826,0.20472884,1.0
28070000,0.50651187,200.0,0.9363455,0.037989356,4.624868666990274,4.624868666990274,0.1302930180750349,0.073481694,0.09662644,1.4919446e-05,0.035045817,0.21675713,1.0
28080000,0.4751067,173.0,0.8059152,0.037049863,6.113727745778147,6.113727745778147,0.07893660897389054,0.08106518,0.092933886,1.4906413e-05,0.031644262,0.20332448,1.0
28090000,0.4805758,273.1,0.83945286,0.036118526,6.68927260844633,6.68927260844633,0.1291638156610795,0.061852884,0.093621776,1.4893313e-05,0.035318755,0.20043106,1.0
28100000,0.4857771,309.8,0.83774567,0.037960444,7.705270545263479,7.705270545263479,0.18516328120604159,0.11023702,0.09588472,1.4881627e-05,0.03777443,0.21615188,1.0
28110000,0.48311839,264.6666666666667,0.89240855,0.036144644,5.866632896732388,5.866632896732388,0.11232862979522906,0.09689874,0.094195746,1.4869695e-05,0.029876787,0.19744937,1.0
28120000,0.505795,197.0909090909091,0.9637237,0.038270947,5.125360363263595,5.125360363263595,0.10954875871539116,0.11548221,0.100680664,1.4856688e-05,0.03707736,0.20585053,1.0
28130000,0.506379,217.375,0.83646345,0.037030462,6.979840984360045,6.979840984360045,0.11132217076374218,0.07647286,0.099929936,1.4843668e-05,0.030046333,0.22403069,1.0
28140000,0.5202339,247.6818181818182,0.84480536,0.035925277,3.5450682099184063,3.5450682099184063,0.09280188424786089,0.095410146,0.096223556,1.4830567e-05,0.03009756,0.20580912,1.0
28150000,0.5067556,220.5625,0.94427055,0.03485662,5.764758325943497,5.764758325943497,0.07946960754270549,0.10660743,0.09929223,1.4818896e-05,0.03040802,0.22449169,1.0
28160000,0.48579893,193.92307692307693,0.8867938,0.033501018,3.640101162083477,3.640101162083477,0.07407671292849745,0.099607766,0.09740366,1.4807165e-05,0.027757714,0.2100668,1.0
28170000,0.51745975,160.77777777777777,0.7593562,0.034930702,2.732249361224835,2.732249361224835,0.11673347864416428,0.12833852,0.09269514,1.4794052e-05,0.04300743,0.21058396,1.0
28180000,0.5411179,243.7,0.7733338,0.037836056,4.839601804688111,4.839601804688111,0.1609783731866628,0.081932314,0.10158022,1.4780958e-05,0.041878983,0.23095667,1.0
28190000,0.48673284,211.0909090909091,0.6215839,0.036527306,4.788938036804634,4.788938036804634,0.13348019010366194,0.07927494,0.09757151,1.4768075e-05,0.032186896,0.20978642,1.0
28200000,0.4677206,186.91666666666666,0.8850623,0.03930081,6.328359082117224,6.328359082117224,0.09152020499459468,0.121868454,0.092061765,1.4756266e-05,0.030381124,0.17021629,1.0
28210000,0.47018105,259.8333333333333,0.8782737,0.036197506,6.125183247977161,6.125183247977161,0.0905468475480878,0.10796598,0.10009114,1.4744449e-05,0.03203223,0.17339975,1.0
28220000,0.49715558,223.46153846153845,0.91699505,0.037476443,4.821595089628929,4.821595089628929,0.10112804365612996,0.061992496,0.094878964,1.4731499e-05,0.03208065,0.18457,1.0
28230000,0.45575225,309.0,0.7902652,0.037193604,2.990054353941547,2.990054353941547,0.1309079722656558,0.065272875,0.105042376,1.47185465e-05,0.029012328,0.18450241,1.0
28240000,0.41849294,195.16666666666666,0.6644166,0.034209996,5.066846543634515,5.066846543634515,0.07401987058498587,0.06504437,0.0962073,1.4706609e-05,0.028264433,0.16448599,1.0
28250000,0.42234987,241.0,0.7834623,0.03511566,6.849540537754445,6.849540537754445,0.09068348817527294,0.07817998,0.10042827,1.4694806e-05,0.031105634,0.1458394,1.0
28260000,0.40332907,282.6666666666667,0.79298544,0.03949085,4.649345495044022,4.649345495044022,0.16755651407875122,0.0863608,0.104496524,1.4681852e-05,0.03802849,0.14430998,1.0
28270000,0.44092506,120.3157894736842,0.7274403,0.036935475,3.6468678128439067,3.6468678128439067,0.08810802935434033,0.12668784,0.0944941,1.4668547e-05,0.033913445,0.17112625,1.0
28280000,0.41403776,213.75,0.8123534,0.035304435,7.550467546541848,7.550467546541848,0.09703140426427126,0.07383655,0.096299425,1.4655592e-05,0.028880712,0.1579877,1.0
28290000,0.4304824,301.4,0.88078326,0.034549586,6.893297203952128,6.893297203952128,0.1507182807713759,0.118249334,0.096145324,1.4643999e-05,0.03000211,0.14395489,1.0
28300000,0.41818267,182.83333333333334,0.97594863,0.032977205,7.186428614220825,7.186428614220825,0.07668368014097163,0.08414356,0.09359767,1.4632438e-05,0.030100554,0.16269234,1.0
28310000,0.44238865,248.53846153846155,0.83967537,0.034276478,5.871455740399012,5.871455740399012,0.11692891472305816,0.053920317,0.097204186,1.4619417e-05,0.031154415,0.16484806,1.0
28320000,0.45262587,157.0,0.92443323,0.033924386,4.537763632720761,4.537763632720761,0.05633138736759845,0.065673284,0.0961663,1.4606432e-05,0.028093446,0.17006373,1.0
28330000,0.45219073,147.08333333333334,0.7699592,0.031490657,4.903505017804423,4.903505017804423,0.07093502747011371,0.08810149,0.0928089,1.4593378e-05,0.030051997,0.19535622,1.0
28340000,0.45465437,258.5,0.75568813,0.032715585,3.973817144696448,3.973817144696448,0.09965934512365493,0.1194972,0.09627714,1.458144e-05,0.030506076,0.19626106,1.0
28350000,0.42409968,198.33333333333334,0.99534845,0.034625765,5.9382383844648805,5.9382383844648805,0.09930130730693539,0.059059143,0.09690436,1.4569702e-05,0.02997711,0.17327115,1.0
28360000,0.45616165,288.8,0.7643081,0.032546833,6.0513439680032395,6.0513439680032395,0.09749330675695092,0.061701167,0.09418484,1.4556705e-05,0.028742194,0.15325293,1.0
28370000,0.49196482,167.0,0.8347097,0.031833537,3.8673963479209306,3.8673963479209306,0.07969544343650341,0.061676312,0.09594129,1.4543865e-05,0.029763639,0.1853646,1.0
28380000,0.46594667,302.72727272727275,0.835865,0.033884242,6.643903003430603,6.643903003430603,0.14848353744442153,0.09723018,0.095907785,1.4530912e-05,0.032503374,0.18125722,1.0
28390000,0.4628795,295.7692307692308,0.8305347,0.033173993,4.979490074561249,4.979490074561249,0.11900995299220085,0.0768188,0.09692179,1.4517946e-05,0.031161154,0.19018675,1.0
28400000,0.44321144,149.84615384615384,0.79512334,0.03367637,4.440506253208462,4.440506253208462,0.06677868443791969,0.059273873,0.09622976,1.450631e-05,0.03724689,0.18445504,1.0
28410000,0.44800666,307.0,0.86972386,0.0377002,6.403298636202064,6.403298636202064,0.1597576427186141,0.08559333,0.095102906,1.4494566e-05,0.033202447,0.181946,1.0
28420000,0.4880325,318.0,0.73537374,0.03476103,4.720169600086156,4.720169600086156,0.11807032327633352,0.049396817,0.09556524,1.4481618e-05,0.030853068,0.19089799,1.0
28430000,0.47787353,255.0,0.8092594,0.03487555,5.160032200267424,5.160032200267424,0.1595378229394555,0.076590285,0.10072265,1.4468706e-05,0.038146637,0.2074444,1.0
28440000,0.47881246,196.77777777777777,0.88883597,0.035185363,5.109639873700274,5.109639873700274,0.0896419304319554,0.08858241,0.09165367,1.4455752e-05,0.028868834,0.19087169,1.0
28450000,0.4487,172.84615384615384,0.867141,0.03563492,5.49218603847839,5.49218603847839,0.12090960897757423,0.111819685,0.10236506,1.444403e-05,0.033941537,0.17854567,1.0
28460000,0.4799854,183.14285714285714,0.79114586,0.034611963,3.460516784341133,3.460516784341133,0.09417121868214703,0.068124205,0.09424425,1.4432243e-05,0.0324501,0.19945982,1.0
28470000,0.4487294,224.85714285714286,0.9276656,0.0342159,4.841855401835137,4.841855401835137,0.08749959156349567,0.094658226,0.096337415,1.44192645e-05,0.029321808,0.16981791,1.0
28480000,0.4392349,201.71428571428572,0.77425474,0.03375297,2.6309702124632355,2.6309702124632355,0.0793680004467855,0.1188105,0.09828822,1.4406231e-05,0.028734233,0.16790426,1.0
28490000,0.4548941,225.35714285714286,1.0007952,0.037896696,7.025462015529734,7.025462015529734,0.2413413611440254,0.10774312,0.09434986,1.4393279e-05,0.090899885,0.18002462,1.0
28500000,0.48403913,172.25,0.85180825,0.045579664,3.99576272368191,3.99576272368191,0.22396891970614283,0.09408943,0.08960573,1.4381465e-05,0.059512608,0.22944903,1.0
28510000,0.50419,232.21428571428572,0.8842688,0.045145478,7.4260735255074355,7.4260735255074355,0.09732334810126174,0.13698804,0.10385253,1.43698e-05,0.029786905,0.19924301,1.0
28520000,0.5335197,153.44444444444446,1.0852928,0.041945685,6.784591689343652,6.784591689343652,0.05766134998864598,0.11260591,0.095021784,1.4356719e-05,0.030844426,0.20743665,1.0
28530000,0.5376711,207.92307692307693,0.98653275,0.03945797,5.518285231111277,5.518285231111277,0.08612882759636985,0.11392522,0.09915267,1.43435955e-05,0.029885028,0.20469813,1.0
28540000,0.5156868,250.5,0.9945559,0.03524954,8.314216016455848,8.314216016455848,0.09617238011560403,0.0800084,0.09453817,1.4330615e-05,0.02912869,0.20696564,1.0
28550000,0.5433723,270.15384615384613,1.046362,0.035831578,7.885109025710648,7.885109025710648,0.10648884989607793,0.07288809,0.09559597,1.4318998e-05,0.027498752,0.23210652,1.0
28560000,0.5593262,256.1111111111111,0.87975025,0.035272032,7.767692792281076,7.767692792281076,0.12181255183423269,0.093071416,0.09124671,1.4307191e-05,0.03057057,0.22422,1.0
28570000,0.54534894,250.11111111111111,1.0138942,0.033700503,7.194997371468942,7.194997371468942,0.12193009288360675,0.07378234,0.08901468,1.4294109e-05,0.027955752,0.23377201,1.0
28580000,0.54484516,194.83333333333334,1.0127231,0.034833238,6.841479670233395,6.841479670233395,0.087492434453452,0.06958639,0.097726636,1.4281033e-05,0.030527424,0.24240072,1.0
28590000,0.5459282,236.4,0.89148015,0.03498473,4.434507980794774,4.434507980794774,0.09182892845322689,0.0948735,0.10282268,1.4267949e-05,0.029179256,0.2235293,1.0
28600000,0.54154164,190.8181818181818,0.74452734,0.0339415,4.892791787303577,4.892791787303577,0.09219803498126566,0.06924611,0.09673559,1.4256278e-05,0.030454876,0.23952171,1.0
28610000,0.5316102,204.0,0.8936591,0.035204865,6.901291491921661,6.901291491921661,0.10107842623256147,0.09451153,0.1005859,1.4244448e-05,0.030116498,0.22192542,1.0
28620000,0.5282773,185.72727272727272,0.82919645,0.033496812,4.22889188168752,4.22889188168752,0.08584266654427418,0.1136084,0.09568398,1.4231414e-05,0.031804062,0.21132806,1.0
28630000,0.53687006,279.1,1.0780413,0.03636112,8.586281063152372,8.586281063152372,0.125644596706843,0.08127956,0.0949958,1.4218269e-05,0.032193605,0.22770977,1.0
28640000,0.55080974,207.1818181818182,0.8724282,0.0346836,4.993044676101581,4.993044676101581,0.08134922706945376,0.07744503,0.09968319,1.420524e-05,0.030034456,0.24098185,1.0
28650000,0.5683267,197.0,0.9316837,0.034269456,5.664243743805443,5.664243743805443,0.08057627175451042,0.08930113,0.09296076,1.4193631e-05,0.030249577,0.23774974,1.0
28660000,0.58474624,178.75,0.96014076,0.033793837,8.799590460956097,8.799590460956097,0.0877849544340279,0.08118133,0.09031888,1.4181969e-05,0.030190568,0.2589578,1.0
28670000,0.59615886,188.8181818181818,0.8868578,0.03368681,5.578083628521861,5.578083628521861,0.12100992936931024,0.07239404,0.09674036,1.4168992e-05,0.030236248,0.27596658,1.0
28680000,0.59535944,248.15384615384616,0.7576695,0.034608822,3.1033970315163684,3.1033970315163684,0.1086388028298433,0.12616788,0.09928502,1.4156025e-05,0.03163617,0.26843303,1.0
28690000,0.57163686,433.3333333333333,0.79597443,0.03610461,4.23584403108343,4.23584403108343,0.18323168913290525,0.07656829,0.09972494,1.41439805e-05,0.034634795,0.26928332,1.0
28700000,0.57301384,173.4,0.8169418,0.036916886,6.36575776217756,6.36575776217756,0.08383718050188488,0.08829017,0.09663305,1.41322e-05,0.031004801,0.25143805,1.0
28710000,0.5700669,170.33333333333334,1.0078084,0.03551658,7.659211481595336,7.659211481595336,0.06868183147162199,0.08704349,0.09898238,1.41192595e-05,0.030153822,0.25688738,1.0
28720000,0.56805485,264.75,0.8064497,0.035432,6.374867737872456,6.374867737872456,0.11336569224173824,0.09472843,0.09600722,1.41063265e-05,0.034024727,0.25841588,1.0
28730000,0.5844566,214.41666666666666,0.92761135,0.03706734,6.147977023579849,6.147977023579849,0.1037490915253081,0.08042592,0.097544394,1.4093389e-05,0.032877777,0.26687616,1.0
28740000,0.5796773,223.16666666666666,0.851956,0.035223655,4.3049662266055,4.3049662266055,0.08078185377570872,0.091517754,0.0980047,1.40803995e-05,0.031410642,0.26275587,1.0
28750000,0.58231795,198.8,0.82702667,0.036835626,4.894437995704496,4.894437995704496,0.11589349627029151,0.07000317,0.10243109,1.4068805e-05,0.033281673,0.2820967,1.0
28760000,0.5785264,236.1818181818182,0.7802787,0.03520856,5.545619845144042,5.545619845144042,0.09165210444602549,0.045536984,0.0937267,1.4056995e-05,0.03046748,0.26368895,1.0
28770000,0.5982411,232.3846153846154,0.8265157,0.036240242,5.954892851489353,5.954892851489353,0.12656707839610484,0.08669123,0.094733745,1.40438515e-05,0.033505015,0.2764536,1.0
28780000,0.59830666,187.9090909090909,0.9432536,0.03690103,6.720133935482326,6.720133935482326,0.08828116733242165,0.087204054,0.096489,1.4030646e-05,0.03251811,0.26251227,1.0
28790000,0.5928296,238.0909090909091,0.81108993,0.03723258,7.2459886237741955,7.2459886237741955,0.1224788564722985,0.07495692,0.098925166,1.40188195e-05,0.032636117,0.262909,1.0
28800000,0.6138691,246.0,0.79417473,0.03648126,4.044644915743021,4.044644915743021,0.09808947908459231,0.07930447,0.0923483,1.4007101e-05,0.031435013,0.26461822,1.0
28810000,0.6304264,213.0909090909091,0.89345413,0.037363403,7.107170176395831,7.107170176395831,0.11833803744097664,0.071228534,0.09348756,1.3994143e-05,0.03380954,0.29087478,1.0
28820000,0.64162797,205.0,1.0009323,0.038200613,8.31784864784115,8.31784864784115,0.10040497433187233,0.08895104,0.094589695,1.3981085e-05,0.032531425,0.2868513,1.0
28830000,0.6326866,142.8,0.8585877,0.036271356,5.117824072225719,5.117824072225719,0.0632748337823917,0.07629088,0.09688507,1.3967949e-05,0.03171389,0.27832937,1.0
28840000,0.65735567,164.45454545454547,0.7770711,0.036604036,6.510625264861367,6.510625264861367,0.06713393341926183,0.07857211,0.099817514,1.3956246e-05,0.031199366,0.29493922,1.0
28850000,0.7055596,196.85714285714286,0.9632336,0.039942,5.399198949337006,5.399198949337006,0.16267440343896547,0.10152521,0.09678466,1.3944588e-05,0.039381664,0.2989406,1.0
28860000,0.6947002,462.8181818181818,0.9613533,0.04614255,7.204935986409976,7.204935986409976,0.38385572311623645,0.1071955,0.105223104,1.39317e-05,0.067470156,0.30993834,1.0
28870000,0.701833,232.0,0.86287254,0.042359777,7.701951443562482,7.701951443562482,0.11438839975744486,0.056319695,0.09528431,1.3918803e-05,0.032049753,0.34188864,1.0
28880000,0.7014374,211.11111111111111,0.9957816,0.03850921,10.397395259804144,10.397395259804144,0.09238558836902182,0.042468548,0.100851014,1.3905655e-05,0.03000626,0.3095708,1.0
28890000,0.715295,219.0,0.8768259,0.03756302,7.187218964099584,7.187218964099584,0.11711504463372487,0.07516602,0.0940176,1.3893861e-05,0.032741502,0.33821884,1.0
28900000,0.6992836,222.76923076923077,0.7630844,0.036014505,5.368934935828384,5.368934935828384,0.10208749550376804,0.08976849,0.09763002,1.3882095e-05,0.03217415,0.30528829,1.0
28910000,0.69611096,234.63636363636363,0.88990104,0.03491086,5.488320834260818,5.488320834260818,0.09906829821623185,0.08943497,0.10192007,1.3868988e-05,0.029864218,0.31527427,1.0
28920000,0.7237302,249.5,0.7466677,0.035281885,8.320886674834284,8.320886674834284,0.09884272033481725,0.090060845,0.09784722,1.3856084e-05,0.032175653,0.33331627,1.0
28930000,0.72365683,328.125,0.785992,0.035525054,5.694193708101758,5.694193708101758,0.19464076522530782,0.08098091,0.098121114,1.3842946e-05,0.032557294,0.34478563,1.0
28940000,0.71602064,204.25,1.0831457,0.03746483,8.734752719548753,8.734752719548753,0.09217580586846452,0.066933185,0.103498735,1.3831054e-05,0.03452148,0.30827624,1.0
28950000,0.71323997,249.72727272727272,0.83296335,0.03758297,4.158643306945601,4.158643306945601,0.1303439229218797,0.10749547,0.10033176,1.3819341e-05,0.037003,0.33575654,1.0
28960000,0.725313,193.45454545454547,0.65768427,0.03638853,4.7916794231546485,4.7916794231546485,0.08955351280217821,0.08339506,0.09503284,1.38062005e-05,0.031280365,0.33708462,1.0
28970000,0.74346024,146.54545454545453,0.8184784,0.037448905,4.227830991098679,4.227830991098679,0.07699166046751832,0.09509537,0.095370695,1.3793289e-05,0.037761576,0.36938384,1.0
28980000,0.7254012,180.05882352941177,0.8422854,0.040796604,4.578402860349619,4.578402860349619,0.09236501601031598,0.088873275,0.091130316,1.3781485e-05,0.03750437,0.3488894,1.0
28990000,0.72963077,169.33333333333334,0.83143264,0.040561296,5.227502473932073,5.227502473932073,0.09939961537141546,0.07019408,0.096093275,1.3769686e-05,0.037630826,0.3265903,1.0
29000000,0.73137677,159.63636363636363,0.8029513,0.04050971,5.485322779403894,5.485322779403894,0.08176010927524079,0.09700699,0.09606337,1.3756566e-05,0.058807522,0.34352025,1.0
29010000,0.7074158,275.3333333333333,0.85895276,0.04516144,8.522262808728547,8.522262808728547,0.3064139976890551,0.051058233,0.09161615,1.3743537e-05,0.035195142,0.32907426,1.0
29020000,0.7277362,222.6153846153846,0.8248153,0.04059237,2.772892107004512,2.772892107004512,0.09261244950959316,0.12527087,0.097675405,1.373053e-05,0.031500943,0.3409511,1.0
29030000,0.709632,178.72727272727272,0.8360989,0.0378068,7.6437466284191995,7.6437466284191995,0.08409598868192089,0.0744368,0.09478472,1.3718898e-05,0.034100257,0.33612508,1.0
29040000,0.7193211,200.1818181818182,0.7575339,0.038689144,4.090117413731731,4.090117413731731,0.13371251519873278,0.061220538,0.09879617,1.3707186e-05,0.035869867,0.35436007,1.0
29050000,0.72306836,176.5,0.81001973,0.039049674,4.5462504004011866,4.5462504004011866,0.11098258968268056,0.10079461,0.10354926,1.3694293e-05,0.031418342,0.3425768,1.0
29060000,0.67842954,281.5,0.7465,0.03732615,7.158384370928009,7.158384370928009,0.16812681049729386,0.07522414,0.088534474,1.3681478e-05,0.03501057,0.33972153,1.0
29070000,0.70819825,168.6153846153846,0.81474394,0.038638383,3.523423390964476,3.523423390964476,0.06111921457563067,0.069872454,0.09373878,1.36685385e-05,0.0314797,0.34653172,1.0
29080000,0.7115788,153.66666666666666,0.80184937,0.03843368,5.344947958481498,5.344947958481498,0.07509804300074889,0.07623409,0.097131744,1.3655481e-05,0.033597745,0.33502,1.0
29090000,0.71667325,473.6666666666667,0.80176044,0.036254592,8.92136966303799,8.92136966303799,0.10206801568191233,0.058253683,0.0957764,1.3643663e-05,0.031347692,0.33183298,1.0
