Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Is Training
7290000,0.6507024,43.855,2.6945395,3.388160782456398,3.388160782456398,0.1208418,0.09250386,2.7151696e-05,1.0
7300000,0.7026832,47.386243386243386,2.8445897,3.6474991664684637,3.6474991664684637,0.15333197,0.101532996,2.7049256e-05,1.0
7310000,0.6363858,32.34057971014493,2.633261,2.950007650299349,2.950007650299349,0.13204123,0.10008387,2.6945932e-05,1.0
7320000,0.6765632,41.89473684210526,2.932417,3.701788960746601,3.701788960746601,0.095470294,0.09307925,2.6842219e-05,1.0
7330000,0.6708103,46.713541666666664,2.2917397,2.6678330623424116,2.6678330623424116,0.11835974,0.09602685,2.6749589e-05,1.0
7340000,0.72925687,54.44375,2.3971286,3.1856814179569484,3.1856814179569484,0.12668297,0.09931958,2.6657164e-05,1.0
7350000,0.7227844,54.39873417721519,2.592861,3.658686090806487,3.658686090806487,0.14338236,0.09577291,2.6554644e-05,1.0
7360000,0.67374474,47.22826086956522,2.9465537,4.190122562906017,4.190122562906017,0.20467909,0.10129966,2.6451904e-05,1.0
7370000,0.6309962,42.81614349775785,2.9339345,3.636609691408183,3.636609691408183,0.18530935,0.09239015,2.6349348e-05,1.0
7380000,0.7446692,50.83552631578947,2.8164277,3.9489517890309034,3.9489517890309034,0.18147276,0.0943861,2.6247144e-05,1.0
7390000,0.66966945,41.046082949308754,2.383824,2.6314590894681515,2.6314590894681515,0.13989319,0.09708871,2.6144324e-05,1.0
7400000,0.6511598,42.01357466063349,2.8409545,3.7424729752324826,3.7424729752324826,0.14950821,0.09428485,2.6041705e-05,1.0
7410000,0.6587746,34.984962406015036,3.3724926,4.165404391916175,4.165404391916175,0.16293678,0.09671323,2.5949106e-05,1.0
7420000,0.6117998,36.71764705882353,2.922418,3.4676385393329694,3.4676385393329694,0.10940015,0.09784354,2.585398e-05,1.0
7430000,0.776755,52.95454545454545,2.3903081,3.2849445369935806,3.2849445369935806,0.17985567,0.100374244,2.5745632e-05,1.0
7440000,0.8066334,42.41142857142857,2.6033673,3.166968778632153,3.166968778632153,0.11236519,0.09975647,2.5647192e-05,1.0
7450000,0.74279165,46.47089947089947,2.6449761,3.355330076482561,3.355330076482561,0.15391228,0.10342443,2.5545207e-05,1.0
7460000,0.69183415,47.54545454545455,2.476432,2.901931398669205,2.901931398669205,0.17589313,0.099950194,2.5449997e-05,1.0
7470000,0.60623735,32.53623188405797,2.8598607,3.3696095778725366,3.3696095778725366,0.113547444,0.09985177,2.535548e-05,1.0
7480000,0.71059436,55.21935483870968,2.6697512,3.6686709232819386,3.6686709232819386,0.17822221,0.09822451,2.5252952e-05,1.0
7490000,0.7453704,52.78181818181818,2.7370994,3.731104570554524,3.731104570554524,0.14303736,0.100330904,2.5150279e-05,1.0
7500000,0.60870814,44.21327014218009,3.120046,4.137937141476937,4.137937141476937,0.15773857,0.09982641,2.504724e-05,1.0
7510000,0.581195,40.926406926406926,3.4061203,4.4304314494133,4.4304314494133,0.18852264,0.09826056,2.494437e-05,1.0
7520000,0.5407814,40.056768558951966,2.9505525,3.2804313042090327,3.2804313042090327,0.15510152,0.103095435,2.4841962e-05,1.0
7530000,0.6329367,45.27777777777778,3.062261,3.8168582063913346,3.8168582063913346,0.13737133,0.10227888,2.4749483e-05,1.0
7540000,0.6004689,55.06578947368421,2.7052732,3.2992017433831564,3.2992017433831564,0.15089318,0.091596544,2.4655974e-05,1.0
7550000,0.64951146,63.06293706293706,2.1908185,3.0229630966981254,3.0229630966981254,0.112467684,0.096440025,2.4552486e-05,1.0
7560000,0.6108882,35.525925925925925,2.993288,3.8338879696941732,3.8338879696941732,0.17895353,0.10095079,2.4448746e-05,1.0
7570000,0.7120113,41.32994923857868,2.5385654,3.190636629985674,3.190636629985674,0.10860654,0.09464949,2.4345261e-05,1.0
7580000,0.56749916,32.80350877192983,2.6637943,3.186559080241019,3.186559080241019,0.1078341,0.09647916,2.4242514e-05,1.0
7590000,0.61513996,44.28708133971292,2.7331882,3.90201623103265,3.90201623103265,0.19706836,0.09755698,2.4149635e-05,1.0
7600000,0.6009954,43.955,2.5211935,3.1798845621943475,3.1798845621943475,0.13535123,0.091699794,2.4056842e-05,1.0
7610000,0.6198804,47.148148148148145,2.7416835,3.9274834627827637,3.9274834627827637,0.1736761,0.10524164,2.3953071e-05,1.0
7620000,0.5955445,40.42666666666667,2.6979353,3.514280699888865,3.514280699888865,0.20182279,0.0989395,2.3848597e-05,1.0
7630000,0.68396175,47.72352941176471,2.3054368,2.921691388414617,2.921691388414617,0.106243566,0.094723046,2.3752867e-05,1.0
7640000,0.669012,49.34146341463415,2.2788858,3.0350905799426915,3.0350905799426915,0.12209384,0.09664501,2.365612e-05,1.0
7650000,0.6612171,35.12307692307692,2.5572352,3.0732504332659345,3.0732504332659345,0.08078335,0.10181312,2.355338e-05,1.0
7660000,0.57855123,39.15736040609137,2.7676406,3.7565115091143824,3.7565115091143824,0.17140047,0.0980396,2.3448505e-05,1.0
7670000,0.530628,32.03472222222222,2.942586,3.4361543896306266,3.4361543896306266,0.16881284,0.09937046,2.3344644e-05,1.0
7680000,0.6682171,41.269767441860466,2.8179202,3.4112643091359995,3.4112643091359995,0.14259548,0.09726388,2.3249326e-05,1.0
7690000,0.6526836,35.390946502057616,3.224404,4.225752133722148,4.225752133722148,0.10362722,0.1058557,2.3152938e-05,1.0
7700000,0.55993307,33.10431654676259,3.2880945,3.7588269331043573,3.7588269331043573,0.114623114,0.0996393,2.304774e-05,1.0
7710000,0.64730215,46.05102040816327,3.149971,3.754681963397532,3.754681963397532,0.15020852,0.10113895,2.2945047e-05,1.0
7720000,0.58233637,36.15725806451613,2.727245,3.3630083610255075,3.3630083610255075,0.12536058,0.09969166,2.2841823e-05,1.0
7730000,0.69859546,42.8268156424581,2.7491636,3.7224398218513874,3.7224398218513874,0.14753897,0.09962308,2.2748469e-05,1.0
7740000,0.6090699,32.025,2.3453026,2.688393332702773,2.688393332702773,0.11299161,0.097616225,2.2654971e-05,1.0
7750000,0.6787767,38.40975609756097,2.5233667,3.163842972894994,3.163842972894994,0.15225792,0.10172765,2.2551987e-05,1.0
7760000,0.6150577,39.72222222222222,3.1548853,4.197530551578687,4.197530551578687,0.15305957,0.10058786,2.2449509e-05,1.0
7770000,0.66473514,48.377049180327866,3.071761,3.8804999934160773,3.8804999934160773,0.12598541,0.10267417,2.2346503e-05,1.0
7780000,0.6945073,47.716981132075475,2.774374,3.4347207216346787,3.4347207216346787,0.11170729,0.094179854,2.2251881e-05,1.0
7790000,0.6642927,45.97905759162304,2.5619256,3.102695231374941,3.102695231374941,0.11130221,0.09771676,2.2158243e-05,1.0
7800000,0.6404406,39.91509433962264,2.3340468,3.020305684474712,3.020305684474712,0.14677814,0.09966813,2.205584e-05,1.0
7810000,0.7365565,41.873684210526314,2.08785,2.7776482892663856,2.7776482892663856,0.091845356,0.09542192,2.1951824e-05,1.0
7820000,0.65234244,44.49214659685864,2.7697785,3.6794703962902227,3.6794703962902227,0.16224948,0.09940417,2.184378e-05,1.0
7830000,0.61726385,44.87692307692308,2.513208,3.2510172377542124,3.2510172377542124,0.10879643,0.09658543,2.1748992e-05,1.0
7840000,0.6738728,40.22707423580786,2.7812471,3.564262925023618,3.564262925023618,0.10589938,0.10087039,2.165501e-05,1.0
7850000,0.6712208,34.73029045643153,3.2865567,4.2761563268800575,4.2761563268800575,0.16686255,0.100231014,2.1550386e-05,1.0
7860000,0.7472956,31.370212765957447,2.8238711,3.3099452208965383,3.3099452208965383,0.11854942,0.09674343,2.1445432e-05,1.0
7870000,0.6076897,46.81,2.6719744,3.5249992340803145,3.5249992340803145,0.1511516,0.09806812,2.134186e-05,1.0
7880000,0.65029603,42.49767441860465,3.0326297,4.141857649004737,4.141857649004737,0.18734883,0.09895445,2.1249005e-05,1.0
7890000,0.6157175,36.118110236220474,3.2061665,3.7236408396499363,3.7236408396499363,0.1003533,0.10034553,2.1155623e-05,1.0
7900000,0.6577572,59.6993006993007,2.2798889,2.3438590506573656,2.3438590506573656,0.1449434,0.09205274,2.1051626e-05,1.0
7910000,0.68762517,47.97837837837838,2.1589801,2.679233888355461,2.679233888355461,0.11266299,0.09891939,2.0947064e-05,1.0
7920000,0.6880114,34.93488372093023,2.709228,3.535623992875565,3.535623992875565,0.11981334,0.10002067,2.084306e-05,1.0
7930000,0.6945063,40.83653846153846,2.2876601,2.935737516444463,2.935737516444463,0.10125007,0.094454095,2.074932e-05,1.0
7940000,0.6642527,28.699367088607595,2.8866978,3.7783275842666626,3.7783275842666626,0.17081356,0.09345671,2.0655552e-05,1.0
7950000,0.6588823,65.64084507042253,2.514453,3.1206053178627173,3.1206053178627173,0.11171913,0.09816491,2.0552161e-05,1.0
7960000,0.61600906,44.610837438423644,2.5408063,3.1703713040540715,3.1703713040540715,0.12625417,0.095617965,2.0447602e-05,1.0
7970000,0.68699694,38.261538461538464,2.8550282,3.9264419255207996,3.9264419255207996,0.16136047,0.09124059,2.0343912e-05,1.0
7980000,0.64545405,31.96212121212121,3.198317,3.852616379658381,3.852616379658381,0.13313216,0.10182504,2.0249661e-05,1.0
7990000,0.65488994,38.01809954751131,2.9268575,3.6002330975099044,3.6002330975099044,0.13496673,0.10487729,2.0153211e-05,1.0
8000000,0.61671525,39.02304147465438,2.8619118,3.3412538928176283,3.3412538928176283,0.1267589,0.09700852,2.0050118e-05,1.0
8010000,0.6132055,31.0777027027027,2.7122352,3.0686694373552865,3.0686694373552865,0.07727913,0.09914197,1.9947227e-05,1.0
8020000,0.6510323,33.25187969924812,2.2719612,2.6470738909298315,2.6470738909298315,0.08153212,0.09428874,1.9843745e-05,1.0
8030000,0.58135116,36.97435897435897,2.1640966,2.691074271996816,2.691074271996816,0.13106331,0.09573516,1.9743498e-05,1.0
8040000,0.5685952,32.44599303135889,2.9736743,3.7705243487391322,3.7705243487391322,0.1407042,0.104053594,1.9651136e-05,1.0
8050000,0.7556369,43.11340206185567,2.478617,2.913367059427438,2.913367059427438,0.12994285,0.0928458,1.9548028e-05,1.0
8060000,0.7907511,38.891891891891895,2.5173268,3.40377779385095,3.40377779385095,0.14250891,0.098977424,1.9444153e-05,1.0
8070000,0.80645835,55.66393442622951,2.3107574,3.180159921488486,3.180159921488486,0.12452499,0.10339503,1.9348072e-05,1.0
8080000,0.55352926,34.85239852398524,3.1154513,3.839756073107139,3.839756073107139,0.12089788,0.09252679,1.9251029e-05,1.0
8090000,0.5832202,39.65470852017937,2.691014,3.187135250846367,3.187135250846367,0.0963916,0.09738149,1.9155912e-05,1.0
8100000,0.68963975,41.83796296296296,2.617252,3.2033254924457744,3.2033254924457744,0.08293493,0.09949243,1.905196e-05,1.0
8110000,0.75558496,51.194244604316545,2.3179672,3.3200375877157615,3.3200375877157615,0.12441969,0.10042322,1.8946377e-05,1.0
8120000,0.76383936,48.02395209580838,2.6391542,3.5438270547432813,3.5438270547432813,0.106105156,0.10328583,1.8848916e-05,1.0
8130000,0.69640785,36.60909090909091,2.9195707,3.6824155889485217,3.6824155889485217,0.10442712,0.09435286,1.8754616e-05,1.0
8140000,0.6054467,34.66015625,3.037455,3.6338252768797035,3.6338252768797035,0.11749828,0.09909733,1.8647097e-05,1.0
8150000,0.6600065,38.15126050420168,3.2411003,4.1274408750454255,4.1274408750454255,0.124750935,0.09767601,1.8544777e-05,1.0
8160000,0.5536059,41.11981566820276,3.0381808,3.5101838330610082,3.5101838330610082,0.13976456,0.096840814,1.8442473e-05,1.0
8170000,0.6429876,34.09803921568628,2.8026443,3.265282371759415,3.265282371759415,0.113519266,0.095977455,1.8348823e-05,1.0
8180000,0.55976725,36.465020576131685,2.26352,2.665835256035994,2.665835256035994,0.09567246,0.09590961,1.8254399e-05,1.0
8190000,0.64553934,45.10326086956522,2.5202584,3.373788677929529,3.373788677929529,0.10612824,0.0949414,1.8151326e-05,1.0
8200000,0.6316709,28.661290322580644,2.90929,3.519378964196552,3.519378964196552,0.08868632,0.10370556,1.8047547e-05,1.0
8210000,0.5430022,38.15899581589958,2.8315914,3.712692012471601,3.712692012471601,0.1650972,0.09466685,1.7943685e-05,1.0
8220000,0.68400806,40.657407407407405,2.6645308,3.4071046269335454,3.4071046269335454,0.112885535,0.09749197,1.7850762e-05,1.0
8230000,0.6013751,40.27188940092166,3.1876893,4.501098081536962,4.501098081536962,0.17115368,0.100973345,1.7753215e-05,1.0
8240000,0.60950094,34.47692307692308,3.5392742,4.198060855326525,4.198060855326525,0.12647815,0.09859701,1.7645905e-05,1.0
8250000,0.76235396,49.83116883116883,2.4578323,2.955484997529488,2.955484997529488,0.09435179,0.09890862,1.7542925e-05,1.0
8260000,0.6897617,47.60427807486631,2.5683036,3.3357334608700184,3.3357334608700184,0.10213559,0.09497649,1.7449682e-05,1.0
8270000,0.67446923,50.41621621621621,2.2941935,2.90025644914524,2.90025644914524,0.18879811,0.097095005,1.735504e-05,1.0
8280000,0.69134146,43.90810810810811,2.587682,3.612409956390793,3.612409956390793,0.16221964,0.093729235,1.725199e-05,1.0
8290000,0.5840114,38.26829268292683,3.0161915,3.682379020476828,3.682379020476828,0.13036326,0.09533509,1.7148646e-05,1.0
8300000,0.6503069,30.530035335689046,3.4508996,4.065590084228717,4.065590084228717,0.10300918,0.09690576,1.7045228e-05,1.0
8310000,0.7327589,38.76262626262626,3.0147192,3.950813389303696,3.950813389303696,0.11929114,0.09318602,1.6950476e-05,1.0
8320000,0.7595055,41.973262032085564,2.9465,4.126652060345532,4.126652060345532,0.11577167,0.10081545,1.6852173e-05,1.0
8330000,0.5964954,39.315555555555555,2.9615808,3.4843192386627195,3.4843192386627195,0.12768246,0.09577277,1.6747716e-05,1.0
8340000,0.6782868,42.25,2.8398573,3.3421623098544586,3.3421623098544586,0.15443142,0.09993855,1.664375e-05,1.0
8350000,0.65547687,39.56140350877193,2.836804,3.3646546309454397,3.3646546309454397,0.09339986,0.09597545,1.6549611e-05,1.0
8360000,0.6495459,36.00404858299595,2.939886,3.60476701600211,3.60476701600211,0.13960148,0.097658314,1.6456695e-05,1.0
8370000,0.59630185,37.354581673306775,3.0780416,3.558112686115598,3.558112686115598,0.10249512,0.09298044,1.6353433e-05,1.0
8380000,0.6215193,41.12608695652174,2.7391567,3.323840995113571,3.323840995113571,0.16864352,0.09969545,1.6249323e-05,1.0
8390000,0.72703224,30.532075471698114,3.195287,4.166346217101475,4.166346217101475,0.13421431,0.097139366,1.6146034e-05,1.0
8400000,0.6336121,23.822085889570552,3.7751644,4.724559710435341,4.724559710435341,0.1936657,0.10325393,1.605108e-05,1.0
8410000,0.6532436,33.344086021505376,3.2779732,3.7977046317097107,3.7977046317097107,0.0718044,0.10241745,1.5953123e-05,1.0
8420000,0.7598557,45.1849710982659,2.0724277,2.5270354492815934,2.5270354492815934,0.1171926,0.09844125,1.5850024e-05,1.0
8430000,0.53981113,45.297560975609755,2.307543,3.158018582007464,3.158018582007464,0.15693982,0.100374445,1.5746877e-05,1.0
8440000,0.7050988,39.96236559139785,2.6799877,3.4052447568584276,3.4052447568584276,0.112374805,0.09493243,1.5643012e-05,1.0
8450000,0.7281735,32.291666666666664,2.5521564,3.054720505827763,3.054720505827763,0.14694001,0.09354184,1.555048e-05,1.0
8460000,0.6245686,26.782874617737004,2.5486624,2.9251302527945215,2.9251302527945215,0.09298889,0.100425646,1.5458421e-05,1.0
8470000,0.629525,32.64745762711864,2.0928068,2.563217616000143,2.563217616000143,0.11671102,0.09157883,1.5355943e-05,1.0
8480000,0.67856425,45.774566473988436,2.2522666,2.961822204851691,2.961822204851691,0.120608725,0.09723742,1.5251035e-05,1.0
8490000,0.6968811,37.95,2.4865117,3.083583922963164,3.083583922963164,0.14663103,0.0987446,1.5146073e-05,1.0
8500000,0.561336,36.68503937007874,3.0842555,3.8714497862383723,3.8714497862383723,0.150329,0.09903736,1.5052428e-05,1.0
8510000,0.6601811,35.948,2.6545033,2.886599553108215,2.886599553108215,0.12355693,0.09304218,1.4957262e-05,1.0
8520000,0.7371338,55.705882352941174,2.3111238,2.7929583662434627,2.7929583662434627,0.097550906,0.09957116,1.4852543e-05,1.0
8530000,0.6931996,47.192708333333336,2.4020584,3.2959799497856377,3.2959799497856377,0.111987635,0.09736553,1.4746998e-05,1.0
8540000,0.72386354,40.67713004484305,2.6856396,3.565980789887959,3.565980789887959,0.1257845,0.10243763,1.4643832e-05,1.0
8550000,0.69981587,37.29554655870445,2.8304186,3.4885094385147095,3.4885094385147095,0.16274868,0.09803559,1.4551624e-05,1.0
8560000,0.6410275,39.58128078817734,2.9212813,3.740647514267723,3.740647514267723,0.19202544,0.09566431,1.4456855e-05,1.0
8570000,0.7813346,39.60233918128655,2.791562,3.769229235344155,3.769229235344155,0.11253989,0.09503226,1.4348919e-05,1.0
8580000,0.7356553,60.05,2.169887,2.697885526169976,2.697885526169976,0.10247256,0.09663181,1.4251141e-05,1.0
8590000,0.730266,45.84158415841584,2.3288612,3.2549603353092325,3.2549603353092325,0.14565513,0.10111316,1.4158619e-05,1.0
8600000,0.7195401,30.54320987654321,2.9272335,3.5887166320061197,3.5887166320061197,0.116987124,0.096603066,1.4051419e-05,1.0
8610000,0.69319326,41.93,2.3075907,2.7211887460947035,2.7211887460947035,0.09823588,0.0968381,1.394802e-05,1.0
8620000,0.6947843,34.07555555555555,2.5084825,3.0529659022225273,3.0529659022225273,0.09863304,0.1076015,1.3845007e-05,1.0
8630000,0.69766855,43.737430167597765,2.7048528,3.69975500260846,3.69975500260846,0.14655386,0.09848473,1.3742244e-05,1.0
8640000,0.6701412,40.888888888888886,2.850464,3.394845963543297,3.394845963543297,0.14060985,0.09912744,1.3649293e-05,1.0
8650000,0.7777913,55.40909090909091,2.2297592,2.5979485471140253,2.5979485471140253,0.15148664,0.09647302,1.3555824e-05,1.0
8660000,0.6509251,51.12021857923497,2.504543,3.4397755105638765,3.4397755105638765,0.13261132,0.105904505,1.3452894e-05,1.0
8670000,0.63691425,40.530973451327434,2.6547213,3.2162205429203743,3.2162205429203743,0.17246349,0.10223211,1.3350022e-05,1.0
8680000,0.65635157,39.53191489361702,3.0188699,3.6531973988072486,3.6531973988072486,0.1059919,0.100704536,1.3247261e-05,1.0
8690000,0.7221656,48.287234042553195,2.852832,3.5872298830845315,3.5872298830845315,0.16246724,0.101940975,1.3154337e-05,1.0
8700000,0.82783145,36.7680412371134,2.8448427,3.6138455525040625,3.6138455525040625,0.13463025,0.095358804,1.3050274e-05,1.0
8710000,0.60377043,30.714285714285715,2.375966,2.93836351651994,2.93836351651994,0.10855148,0.09893631,1.2944589e-05,1.0
8720000,0.65424234,41.90625,2.5763564,3.246650387533009,3.246650387533009,0.1327428,0.09930257,1.2841841e-05,1.0
8730000,0.6616514,41.90950226244344,3.1584172,4.227949436703419,4.227949436703419,0.18209684,0.10442694,1.2748516e-05,1.0
8740000,0.68467873,45.964285714285715,2.8215446,3.4465217128091927,3.4465217128091927,0.13789544,0.10096723,1.2656351e-05,1.0
8750000,0.6139597,43.857142857142854,3.0897615,4.020311696776028,4.020311696776028,0.17472816,0.094237424,1.2553543e-05,1.0
8760000,0.6016223,47.23857868020305,2.7080579,3.0620646779307252,3.0620646779307252,0.1897313,0.09799021,1.2445332e-05,1.0
8770000,0.7430021,42.73076923076923,2.5136986,2.919996714649292,2.919996714649292,0.12771174,0.1010159,1.2342252e-05,1.0
8780000,0.74731326,33.952586206896555,2.4536374,3.017814756987931,3.017814756987931,0.1015954,0.10077889,1.2245303e-05,1.0
8790000,0.64988524,42.671361502347416,2.3818316,3.0054539361289727,3.0054539361289727,0.1035551,0.096517414,1.2150561e-05,1.0
8800000,0.7308104,34.8675799086758,2.878181,4.243713836963862,4.243713836963862,0.19963332,0.09962622,1.2046619e-05,1.0
8810000,0.672573,36.73529411764706,2.790329,3.511419767341694,3.511419767341694,0.12265579,0.09113261,1.1942483e-05,1.0
8820000,0.65986377,39.763636363636365,2.870931,3.60387866826079,3.60387866826079,0.1746462,0.10500042,1.1846332e-05,1.0
8830000,0.66745615,54.89940828402367,2.5360637,3.0747632934224036,3.0747632934224036,0.14197864,0.102550626,1.1752419e-05,1.0
8840000,0.6832774,44.36923076923077,2.7976484,3.6583437571158774,3.6583437571158774,0.14845367,0.100563526,1.164764e-05,1.0
8850000,0.69555867,40.506726457399104,2.2916076,2.827221192319297,2.827221192319297,0.15320626,0.09510058,1.1545114e-05,1.0
8860000,0.64369905,46.5,2.559454,3.4396901357298098,3.4396901357298098,0.21964383,0.09494631,1.1450724e-05,1.0
8870000,0.585936,37.169724770642205,2.4921634,3.243730204171299,3.243730204171299,0.13527608,0.096721455,1.1357091e-05,1.0
8880000,0.6694424,40.76419213973799,2.385188,3.030035788878734,3.030035788878734,0.06768526,0.0982011,1.125326e-05,1.0
8890000,0.57669985,33.97849462365591,2.8395152,3.7179813219917763,3.7179813219917763,0.12518826,0.100493744,1.1150267e-05,1.0
8900000,0.7419567,50.68361581920904,2.820259,3.674194167000907,3.674194167000907,0.14589338,0.09609808,1.10458295e-05,1.0
8910000,0.6653913,42.51196172248804,2.1204,2.3377888264814257,2.3377888264814257,0.08985988,0.10754199,1.0950842e-05,1.0
8920000,0.6136988,31.64074074074074,3.0212908,3.941415787405438,3.941415787405438,0.1377144,0.09666169,1.0858272e-05,1.0
8930000,0.6080585,30.42105263157895,3.5802908,4.563572725855318,4.563572725855318,0.21514681,0.09701294,1.0755192e-05,1.0
8940000,0.68084437,39.58874458874459,2.6160326,3.089454286026232,3.089454286026232,0.15433581,0.09301316,1.0652575e-05,1.0
8950000,0.7872895,49.11904761904762,2.4981966,3.0813819028082348,3.0813819028082348,0.12751885,0.09165801,1.0550024e-05,1.0
8960000,0.7608615,38.12871287128713,2.5621657,3.309073553883971,3.309073553883971,0.121425375,0.097731724,1.044728e-05,1.0
8970000,0.78354365,41.11340206185567,2.3732624,3.1228837621026706,3.1228837621026706,0.13101096,0.10172312,1.0343846e-05,1.0
8980000,0.66944504,51.125,2.4177964,3.416316818107258,3.416316818107258,0.14933178,0.095107004,1.02506965e-05,1.0
8990000,0.7705332,34.55601659751037,2.9291806,3.9039855685608447,3.9039855685608447,0.15541212,0.09736594,1.0154678e-05,1.0
9000000,0.6389385,51.66477272727273,2.3279903,2.742291807447161,2.742291807447161,0.14054418,0.096746884,1.005239e-05,1.0
9010000,0.759588,38.34389140271493,2.8260696,3.56995725200187,3.56995725200187,0.14282069,0.10096995,9.9490735e-06,1.0
9020000,0.69581085,33.91304347826087,2.980054,3.7742120388193405,3.7742120388193405,0.11058879,0.09591149,9.846078e-06,1.0
9030000,0.69485635,29.908794788273617,3.0999167,3.703070145222097,3.703070145222097,0.11401429,0.10097615,9.745904e-06,1.0
9040000,0.64099735,38.68163265306122,2.808809,3.3525867312543305,3.3525867312543305,0.09771371,0.094299965,9.651393e-06,1.0
9050000,0.66468483,33.832699619771866,2.642444,3.0790395480598334,3.0790395480598334,0.13802306,0.10196557,9.548482e-06,1.0
9060000,0.717678,41.44776119402985,2.5248473,3.17592639118433,3.17592639118433,0.12406759,0.09729899,9.446213e-06,1.0
9070000,0.67711824,43.91414141414141,2.5098524,3.194942877520269,3.194942877520269,0.17593752,0.09464851,9.353195e-06,1.0
9080000,0.63018644,41.318385650224215,2.4182692,3.084892412563702,3.084892412563702,0.11177524,0.094508454,9.2583405e-06,1.0
9090000,0.70900255,45.89247311827957,2.5855172,3.35799214692526,3.35799214692526,0.11377384,0.10116924,9.154647e-06,1.0
9100000,0.6785513,46.87081339712919,2.7466698,3.7624042239485744,3.7624042239485744,0.13270882,0.09257637,9.051686e-06,1.0
9110000,0.7213341,50.15384615384615,2.5988262,3.349651469124688,3.349651469124688,0.16132687,0.10104455,8.948533e-06,1.0
9120000,0.64683896,26.851632047477747,2.7115974,3.1056759183086564,3.1056759183086564,0.09585597,0.101138555,8.844329e-06,1.0
9130000,0.574988,38.77366255144033,2.8615673,3.5446773149794146,3.5446773149794146,0.15618493,0.09914916,8.750174e-06,1.0
9140000,0.6687975,33.822463768115945,3.0434775,3.6191976688046386,3.6191976688046386,0.08757444,0.10264882,8.657748e-06,1.0
9150000,0.73116505,41.25,2.8641117,3.44466466313981,3.44466466313981,0.1296534,0.09961368,8.552975e-06,1.0
9160000,0.7764643,51.16025641025641,2.5805976,3.833134549550521,3.833134549550521,0.14552401,0.10050955,8.448273e-06,1.0
9170000,0.6765036,31.29875518672199,2.8289561,3.3448353639776776,3.3448353639776776,0.09113498,0.09571041,8.346235e-06,1.0
9180000,0.68752,39.1244635193133,2.7349465,3.352299475874512,3.352299475874512,0.120968446,0.0952188,8.252317e-06,1.0
9190000,0.61624014,36.65098039215686,3.1906443,4.1440021977705115,4.1440021977705115,0.12909065,0.1046716,8.14925e-06,1.0
9200000,0.62682855,38.26209677419355,3.0136454,3.3710450818461757,3.3710450818461757,0.1606448,0.093356,8.0456075e-06,1.0
9210000,0.6243638,36.444,2.7656374,3.2955140001773833,3.2955140001773833,0.14990927,0.095361635,7.942451e-06,1.0
9220000,0.6604861,31.629757785467127,3.4221976,4.374619728966155,4.374619728966155,0.10689929,0.099864185,7.849244e-06,1.0
9230000,0.7947032,50.96491228070175,2.8465352,3.7271555620570513,3.7271555620570513,0.11040658,0.0959179,7.756213e-06,1.0
9240000,0.6686822,35.766129032258064,2.6145773,2.85488001030949,2.85488001030949,0.15734382,0.09664665,7.652457e-06,1.0
9250000,0.6934837,36.276785714285715,2.6882532,3.5160873404570987,3.5160873404570987,0.119392,0.09995189,7.549378e-06,1.0
9260000,0.6343141,44.73891625615764,2.682699,3.646251662611374,3.646251662611374,0.13119507,0.1011346,7.445668e-06,1.0
9270000,0.58149874,39.79253112033195,2.6097896,3.1330540002134333,3.1330540002134333,0.13527985,0.093415394,7.342626e-06,1.0
9280000,0.5648641,30.191222570532915,3.1854067,3.834425726513954,3.834425726513954,0.19599997,0.09559005,7.249731e-06,1.0
9290000,0.6286111,33.888888888888886,3.3244874,4.207224164547781,4.207224164547781,0.12152518,0.09879418,7.1487348e-06,1.0
9300000,0.6196349,34.44664031620553,3.373406,4.0090559214471355,4.0090559214471355,0.1743588,0.09587321,7.0460387e-06,1.0
9310000,0.63001597,37.91869918699187,3.2665272,4.278962961994872,4.278962961994872,0.120060965,0.095069245,6.9422467e-06,1.0
9320000,0.70262665,31.54850746268657,3.4540696,4.1125645934427535,4.1125645934427535,0.11857494,0.096009105,6.8484505e-06,1.0
9330000,0.6196114,34.19285714285714,3.244889,3.6082963040896825,3.6082963040896825,0.1168525,0.09855386,6.7543137e-06,1.0
9340000,0.6366405,40.755656108597286,2.5084887,2.7157270142395573,2.7157270142395573,0.11983335,0.09628009,6.6507478e-06,1.0
9350000,0.7610505,40.07142857142857,2.3545775,3.1048778627739577,3.1048778627739577,0.098377876,0.09966339,6.5564122e-06,1.0
9360000,0.61913294,33.19928825622776,3.1152592,3.8244115178074156,3.8244115178074156,0.13383709,0.099690534,6.454497e-06,1.0
9370000,0.6700841,34.6412213740458,3.3312764,4.057799598642888,4.057799598642888,0.0965381,0.09365846,6.350752e-06,1.0
9380000,0.6910441,39.366812227074234,2.8019457,3.2778697258520335,3.2778697258520335,0.09328442,0.09856052,6.247324e-06,1.0
9390000,0.74468815,45.61931818181818,2.6251125,3.2568866739218887,3.2568866739218887,0.14303038,0.10334532,6.1448045e-06,1.0
9400000,0.6822598,40.7877358490566,2.5425203,2.9910111497928744,2.9910111497928744,0.06542313,0.094103955,6.051553e-06,1.0
9410000,0.66308343,38.97165991902834,2.681152,3.425403063816409,3.425403063816409,0.07995326,0.101597115,5.958485e-06,1.0
