Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Is Training
5480000,0.73259467,62.23529411764706,0.7604594,1.694853096148547,1.694853096148547,0.7083359,0.09593524,4.5248435e-05,1.0
5490000,0.69358045,46.66985645933014,2.2960367,2.524085422166797,2.524085422166797,0.16012147,0.10085116,4.5147906e-05,1.0
5500000,0.7950231,82.93137254901961,1.379439,1.3638813448424387,1.3638813448424387,0.1149133,0.0980788,4.505304e-05,1.0
5510000,0.7777465,57.82857142857143,1.8286989,2.25577431621281,2.25577431621281,0.16873372,0.104630806,4.4949524e-05,1.0
5520000,0.7817247,74.5603448275862,1.2815214,0.6468981443307339,0.6468981443307339,1.0386685,0.10444845,4.4846707e-05,1.0
5530000,0.8275601,71.68807339449542,0.95464504,0.9809086030280149,0.9809086030280149,0.6019338,0.10521938,4.4751905e-05,1.0
5540000,0.7128941,49.75739644970414,2.0991588,2.7038827884126695,2.7038827884126695,0.3021692,0.09807508,4.465383e-05,1.0
5550000,0.7684922,52.986486486486484,2.0286276,2.6130040275970563,2.6130040275970563,0.43475366,0.0914229,4.4550732e-05,1.0
5560000,0.78277874,65.53684210526316,1.2741402,1.9242760683360853,1.9242760683360853,0.10690595,0.10142771,4.4456014e-05,1.0
5570000,0.8232449,63.18840579710145,1.7914344,2.2472539504949194,2.2472539504949194,0.2163446,0.09562841,4.434156e-05,1.0
5580000,0.7807278,73.97,1.0088043,1.1600165029968879,1.1600165029968879,1.032989,0.099577315,4.424698e-05,1.0
5590000,0.8026795,71.17525773195877,1.7336422,2.4840927610591965,2.4840927610591965,0.15245795,0.0959962,4.4149645e-05,1.0
5600000,0.81510365,51.01190476190476,1.2964852,1.975198751337388,1.975198751337388,0.26127008,0.09548224,4.4053246e-05,1.0
5610000,0.8189647,91.875,0.5072624,0.6044582262845106,0.6044582262845106,0.26120108,0.09496583,4.39531e-05,1.0
5620000,0.783127,71.08474576271186,0.2723189,1.0606247822443644,1.0606247822443644,1.1755137,0.08866102,4.3857486e-05,1.0
5630000,0.79258955,61.673611111111114,1.4899098,1.9481474260489147,1.9481474260489147,0.44253364,0.09641478,4.3756736e-05,1.0
5640000,0.750609,59.74418604651163,1.7384408,2.30644269939512,2.30644269939512,0.38870147,0.09704932,4.364758e-05,1.0
5650000,0.6763474,45.31351351351351,2.2895548,2.920065288930326,2.920065288930326,0.20061137,0.10397365,4.354345e-05,1.0
5660000,0.7287371,52.790849673202615,2.1653814,2.5932915756125854,2.5932915756125854,0.10167979,0.09823452,4.3448825e-05,1.0
5670000,0.75898594,60.05555555555556,1.8797089,2.591213964280628,2.591213964280628,0.27508602,0.09706156,4.3344036e-05,1.0
5680000,0.7227699,53.772277227722775,1.4383161,2.7122835994947074,2.7122835994947074,0.25696817,0.09599091,4.3243777e-05,1.0
5690000,0.77380836,75.91764705882353,1.1280478,1.6953849723172743,1.6953849723172743,1.0492841,0.09538266,4.3160275e-05,1.0
5700000,0.8031953,39.60958904109589,1.9666073,2.663801483095509,2.663801483095509,0.09560531,0.099390246,4.3055774e-05,1.0
5710000,0.7414484,41.38709677419355,1.9803736,2.897871150841584,2.897871150841584,0.18710817,0.10122073,4.294822e-05,1.0
5720000,0.7536051,31.181286549707604,2.4288242,3.2441252023853058,3.2441252023853058,0.10788904,0.10019916,4.2849326e-05,1.0
5730000,0.7432946,45.07971014492754,1.8677379,2.5305824677149453,2.5305824677149453,0.18293342,0.09577151,4.274725e-05,1.0
5740000,0.8989664,88.24,0.9381608,1.3677508423202915,1.3677508423202915,0.5095306,0.099416345,4.265253e-05,1.0
5750000,0.80923504,78.50549450549451,0.8610157,1.5222233951091766,1.5222233951091766,0.5716035,0.09250336,4.255101e-05,1.0
5760000,0.7284168,59.06666666666667,0.6553448,2.0461813004811606,2.0461813004811606,0.8047199,0.09617306,4.244585e-05,1.0
5770000,0.83349055,66.39285714285714,1.6322786,2.112023617540087,2.112023617540087,0.13541171,0.09724166,4.2351392e-05,1.0
5780000,0.7441589,36.55601659751037,1.7320441,1.9908224547057725,1.9908224547057725,0.25269976,0.09292392,4.2247288e-05,1.0
5790000,0.8623359,80.7710843373494,0.7837426,0.47788519888039094,0.47788519888039094,1.150886,0.09998934,4.2152282e-05,1.0
5800000,0.7445356,69.87931034482759,1.2778243,1.9365799406300421,1.9365799406300421,0.37513945,0.099399745,4.205732e-05,1.0
5810000,0.75059843,69.22077922077922,0.94513524,0.24795759629599656,0.24795759629599656,1.9924189,0.09902361,4.195217e-05,1.0
5820000,0.7879067,67.66055045871559,1.0069212,1.401257666972799,1.401257666972799,0.87724763,0.09766755,4.184451e-05,1.0
5830000,0.8018556,52.01234567901235,1.6889802,2.099127341501461,2.099127341501461,0.71877015,0.0968841,4.174793e-05,1.0
5840000,0.84082675,55.86178861788618,1.9912872,2.8860168351281072,2.8860168351281072,0.41924483,0.10316286,4.16532e-05,1.0
5850000,0.769825,44.699186991869915,1.9687198,2.8207276119449274,2.8207276119449274,0.6090416,0.0979736,4.156027e-05,1.0
5860000,0.7711052,84.0,0.42792425,-0.8383170131886943,-0.8383170131886943,1.1236936,0.10051884,4.1447514e-05,1.0
5870000,0.8112748,60.07446808510638,0.43858957,0.11427023436160798,0.11427023436160798,1.6846912,0.09584415,4.1346226e-05,1.0
5880000,0.80792505,68.2566371681416,1.2379047,1.672275177602257,1.672275177602257,0.67755044,0.09453623,4.1247276e-05,1.0
5890000,0.8015744,57.14093959731544,1.6270127,1.8338231969353378,1.8338231969353378,0.6406817,0.097662166,4.114838e-05,1.0
5900000,0.8025329,63.774193548387096,1.797233,2.39337285391746,2.39337285391746,0.5201094,0.09550668,4.1058e-05,1.0
5910000,0.75958925,80.11111111111111,1.0422142,1.4963970872717844,1.4963970872717844,0.2983289,0.097781405,4.095309e-05,1.0
5920000,0.83568704,78.10526315789474,0.9090692,0.536472100960581,0.536472100960581,0.86250937,0.0970008,4.0845225e-05,1.0
5930000,0.8885348,110.80434782608695,0.35512874,-0.05229524425838305,-0.05229524425838305,0.06964981,0.091949105,4.074165e-05,1.0
5940000,0.7780045,89.03896103896103,0.11961167,0.18779164784914487,0.18779164784914487,0.95338154,0.10223492,4.06453e-05,1.0
5950000,0.7934893,63.910714285714285,1.1765709,2.2157437326633826,2.2157437326633826,0.14820492,0.10191301,4.0542687e-05,1.0
5960000,0.76266116,73.13223140495867,1.2404695,1.4150829563538234,1.4150829563538234,0.26814282,0.09689583,4.0451858e-05,1.0
5970000,0.7931819,82.5421686746988,0.97125024,1.1051864893663497,1.1051864893663497,0.44394857,0.09431955,4.0357285e-05,1.0
5980000,0.7856343,72.04347826086956,0.5789593,-0.07522390671630404,-0.07522390671630404,0.8298216,0.097055,4.0246414e-05,1.0
5990000,0.7585802,46.55747126436781,1.8309164,2.400748132978167,2.400748132978167,1.4663868,0.098487124,4.0152914e-05,1.0
6000000,0.8118367,68.83916083916084,1.6231854,2.11524678276969,2.11524678276969,0.41555125,0.0944108,4.0054216e-05,1.0
6010000,0.80561084,57.26190476190476,1.4588827,1.484181078400199,1.484181078400199,0.93636227,0.091885045,3.9944494e-05,1.0
6020000,0.82468885,65.71851851851852,1.5396508,1.6699135903958922,1.6699135903958922,1.4300318,0.09637931,3.9852126e-05,1.0
6030000,0.8002713,50.7875,1.3624978,2.8128022760152818,2.8128022760152818,0.29963452,0.09820436,3.9749655e-05,1.0
6040000,0.7957051,46.306748466257666,1.863541,2.3728096926653826,2.3728096926653826,0.18239562,0.09684148,3.9646682e-05,1.0
6050000,0.7937202,52.27891156462585,1.5380833,2.279823758975178,2.279823758975178,0.77159065,0.09978515,3.9551647e-05,1.0
6060000,0.73287725,64.064,1.3441061,1.4076937148647923,1.4076937148647923,1.0255544,0.10455392,3.9451694e-05,1.0
6070000,0.7165768,77.6,1.2340275,1.7227803087511728,1.7227803087511728,0.44338316,0.10060966,3.935687e-05,1.0
6080000,0.77288157,90.85,0.83763343,0.65669437199831,0.65669437199831,0.5734792,0.09167178,3.9244893e-05,1.0
6090000,0.7831955,62.829268292682926,1.338706,1.9632164966769334,1.9632164966769334,0.3359654,0.09337035,3.914213e-05,1.0
6100000,0.7355899,43.46969696969697,1.7433137,3.0850538963621315,3.0850538963621315,0.56962544,0.10292477,3.9053168e-05,1.0
6110000,0.77598333,61.34591194968554,1.6190045,1.2338502049446105,1.2338502049446105,1.0591742,0.09781014,3.894882e-05,1.0
6120000,0.7449712,60.21518987341772,1.9629463,2.3453303628666387,2.3453303628666387,0.3402362,0.09914548,3.884588e-05,1.0
6130000,0.83258337,117.3076923076923,0.93052864,0.7372060482318584,0.7372060482318584,0.15376347,0.10289584,3.8745908e-05,1.0
6140000,0.8429112,68.00869565217391,1.3448234,2.131677420242973,2.131677420242973,0.19981292,0.09630108,3.8650243e-05,1.0
6150000,0.80118936,74.92156862745098,1.450469,1.9147327108290588,1.9147327108290588,0.26334995,0.09867867,3.855383e-05,1.0
6160000,0.7805176,71.24137931034483,1.4199967,1.557189382677493,1.557189382677493,0.43143922,0.09900814,3.8450642e-05,1.0
6170000,0.77691334,66.11538461538461,1.7496948,1.9401301915829,1.9401301915829,0.2632264,0.101101466,3.835006e-05,1.0
6180000,0.72896904,53.61212121212121,2.0677018,2.7398446304042166,2.7398446304042166,0.059095483,0.10371786,3.824893e-05,1.0
6190000,0.780708,60.58474576271186,1.5896378,2.047138340332929,2.047138340332929,0.43838775,0.102614716,3.8152244e-05,1.0
6200000,0.81517595,71.45360824742268,1.2540721,1.9127286660302545,1.9127286660302545,0.17522368,0.09772758,3.8053597e-05,1.0
6210000,0.7931515,54.693693693693696,0.8228147,-0.33451275782542184,-0.33451275782542184,2.4734216,0.09512901,3.7945956e-05,1.0
6220000,0.8030746,59.651785714285715,1.3752059,2.606964331652437,2.606964331652437,0.6952988,0.09841436,3.7843107e-05,1.0
6230000,0.763316,73.00925925925925,0.9226212,0.6879252990086874,0.6879252990086874,0.89520204,0.09434765,3.7744743e-05,1.0
6240000,0.7509657,63.26262626262626,1.2291639,2.0034974598884583,2.0034974598884583,0.070934154,0.10067567,3.765269e-05,1.0
6250000,0.7969876,55.21935483870968,2.0234997,2.6608231323105946,2.6608231323105946,0.14477274,0.09809597,3.7549726e-05,1.0
6260000,0.78194547,84.77551020408163,1.056994,1.647236821602802,1.647236821602802,0.28417993,0.096071996,3.7446196e-05,1.0
6270000,0.7640391,67.96062992125984,1.6935927,2.200712681755306,2.200712681755306,0.7209064,0.09542583,3.735098e-05,1.0
6280000,0.75499207,53.410071942446045,1.5278777,1.6518560047629927,1.6518560047629927,0.37171334,0.09988899,3.724903e-05,1.0
6290000,0.7938719,58.248226950354606,1.5470856,1.5310950556271512,1.5310950556271512,0.38449216,0.09885706,3.715605e-05,1.0
6300000,0.73952657,44.41624365482234,1.9556376,1.8352931579765008,1.8352931579765008,0.75980365,0.09924741,3.7052734e-05,1.0
6310000,0.7310922,47.503649635036496,1.7931883,2.851825976023709,2.851825976023709,0.48187762,0.09915209,3.6956946e-05,1.0
6320000,0.6928326,81.63725490196079,1.0614383,1.3885541756947835,1.3885541756947835,0.15818241,0.100109935,3.6852798e-05,1.0
6330000,0.74605876,43.17391304347826,2.4454963,3.4070675985409262,3.4070675985409262,0.34114924,0.09629765,3.6749778e-05,1.0
6340000,0.79148734,78.968,1.3913473,1.4323329178113786,1.4323329178113786,0.1406388,0.09661169,3.6656693e-05,1.0
6350000,0.71755254,50.22950819672131,2.0702915,2.2356466631526533,2.2356466631526533,0.21285622,0.099017546,3.6553312e-05,1.0
6360000,0.6965627,60.5625,1.5335823,1.8146116480113954,1.8146116480113954,0.12937786,0.10418446,3.6449426e-05,1.0
6370000,0.7403922,56.060810810810814,1.5949907,2.033356394086565,2.033356394086565,0.41799656,0.09288961,3.6352903e-05,1.0
6380000,0.7568765,64.56363636363636,1.3613422,1.9176613640140843,1.9176613640140843,0.29749194,0.0930649,3.6251546e-05,1.0
6390000,0.7633253,65.0546875,1.3470204,1.6633493294939399,1.6633493294939399,1.0363778,0.09535748,3.6146397e-05,1.0
6400000,0.8067403,78.4225352112676,0.87976736,0.7889379693402184,0.7889379693402184,0.2252225,0.09512373,3.6060108e-05,1.0
6410000,0.82546324,72.1195652173913,0.6916239,-0.4026527761117272,-0.4026527761117272,1.0709846,0.099637374,3.595594e-05,1.0
6420000,0.779323,37.260416666666664,2.3184593,3.2637789311508336,3.2637789311508336,1.136241,0.0986838,3.5854762e-05,1.0
6430000,0.79323125,75.73170731707317,1.3482212,1.9991363912332254,1.9991363912332254,0.3990999,0.098234266,3.575519e-05,1.0
6440000,0.8293774,57.054054054054056,1.8040231,2.5265248907463893,2.5265248907463893,0.5880162,0.09167493,3.5660018e-05,1.0
6450000,0.87120867,92.96428571428571,1.0166982,0.9973626690251487,0.9973626690251487,0.076191336,0.096670404,3.555585e-05,1.0
6460000,0.7509209,74.78102189781022,1.49629,1.7199472473824726,1.7199472473824726,0.29335192,0.10116123,3.545189e-05,1.0
6470000,0.7787438,67.91129032258064,1.4952812,1.8438690900802612,1.8438690900802612,0.4682026,0.10120817,3.5347406e-05,1.0
6480000,0.8052651,58.82666666666667,1.7206953,2.1326120651808362,2.1326120651808362,0.04942279,0.10126183,3.5245957e-05,1.0
6490000,0.6909288,59.97546012269939,1.7860954,1.907314384425128,1.907314384425128,0.17941985,0.09897877,3.5151133e-05,1.0
6500000,0.78655285,69.15789473684211,1.4960079,2.0280629064725795,2.0280629064725795,0.389541,0.096864074,3.5052253e-05,1.0
6510000,0.73801893,69.81395348837209,1.2258174,1.233055172040481,1.233055172040481,0.8039774,0.10132084,3.4956585e-05,1.0
6520000,0.74304,64.48039215686275,1.4271568,1.2811527437376744,1.2811527437376744,1.5742856,0.093475044,3.4848712e-05,1.0
6530000,0.74522114,52.55621301775148,1.7907658,1.921110173066457,1.921110173066457,0.09721781,0.09736836,3.4749195e-05,1.0
6540000,0.76057833,86.79591836734694,0.9666829,1.0335961762739687,1.0335961762739687,0.2384568,0.09168379,3.4648227e-05,1.0
6550000,0.777435,65.46564885496183,1.6770678,2.1121962534562324,2.1121962534562324,0.4355234,0.09947694,3.4547596e-05,1.0
6560000,0.7108225,66.58219178082192,1.7757387,2.2064243187643076,2.2064243187643076,0.07016751,0.09696594,3.4448272e-05,1.0
6570000,0.73512346,60.521126760563384,1.3432989,1.476270275216707,1.476270275216707,1.1401348,0.09535979,3.4345598e-05,1.0
6580000,0.78395444,83.17708333333333,1.3852106,2.6937434623638787,2.6937434623638787,0.40987164,0.09878471,3.425005e-05,1.0
6590000,0.7778817,103.45454545454545,0.577656,0.06089837365336232,0.06089837365336232,0.819515,0.095470294,3.415079e-05,1.0
6600000,0.7115869,66.66666666666667,1.2654388,1.1050473765809408,1.1050473765809408,0.8765148,0.10115622,3.4050034e-05,1.0
6610000,0.7460285,73.58823529411765,1.0362701,1.5925756938317244,1.5925756938317244,0.09910614,0.09615338,3.394675e-05,1.0
6620000,0.78923935,66.69902912621359,0.96314365,1.2438547244438758,1.2438547244438758,0.46976095,0.091854215,3.3854813e-05,1.0
6630000,0.67948633,58.21637426900585,1.6674306,1.9359549280475168,1.9359549280475168,0.056998163,0.095443085,3.3752218e-05,1.0
6640000,0.6949216,45.54109589041096,1.976569,2.859107627444071,2.859107627444071,0.20241533,0.09628449,3.365431e-05,1.0
6650000,0.63147783,43.2,2.0381095,2.45540258553293,2.45540258553293,0.413809,0.095459886,3.3553337e-05,1.0
6660000,0.76968217,56.21641791044776,1.7206179,2.321494649595289,2.321494649595289,0.49382257,0.09424634,3.3452226e-05,1.0
6670000,0.78580946,40.840375586854464,2.755116,3.3126073730326144,3.3126073730326144,0.36793822,0.093399,3.3355267e-05,1.0
6680000,0.82679284,101.77941176470588,0.649577,1.0306571984992308,1.0306571984992308,0.187528,0.09933871,3.325126e-05,1.0
6690000,0.73306763,80.3103448275862,1.0326779,1.5697474602995247,1.5697474602995247,0.8519041,0.094267055,3.3152282e-05,1.0
6700000,0.7254777,52.36470588235294,1.6652036,1.9989489514446823,1.9989489514446823,0.09904508,0.093522154,3.304781e-05,1.0
6710000,0.74828035,58.77205882352941,1.0036395,0.4229295692023109,0.4229295692023109,1.6324217,0.093211986,3.2945292e-05,1.0
6720000,0.73129475,65.39823008849558,1.3214318,2.023192871988347,2.023192871988347,1.112102,0.094033666,3.2845484e-05,1.0
6730000,0.6884757,26.033088235294116,3.1021833,3.840129617382498,3.840129617382498,0.6971826,0.09912394,3.27459e-05,1.0
6740000,0.7461904,57.34057971014493,1.545563,1.7136818231015964,1.7136818231015964,0.8533412,0.0973163,3.264627e-05,1.0
6750000,0.72624385,55.598765432098766,1.8303539,2.1651722494466803,2.1651722494466803,0.6449126,0.09501782,3.2552307e-05,1.0
6760000,0.76080436,45.15263157894737,2.4581022,2.961318157730302,2.961318157730302,0.097058356,0.0987876,3.245857e-05,1.0
6770000,0.71472126,69.15966386554622,1.3506167,1.3974608253624479,1.3974608253624479,0.7900673,0.09367521,3.235832e-05,1.0
6780000,0.7215541,85.60396039603961,0.7121621,0.8356897099183338,0.8356897099183338,1.2822235,0.09082969,3.2253807e-05,1.0
6790000,0.6647898,48.11413043478261,2.3332016,2.618552852583968,2.618552852583968,0.6807856,0.09590304,3.2149554e-05,1.0
6800000,0.7096521,59.61486486486486,1.7769206,2.056038411512767,2.056038411512767,0.4677943,0.09955827,3.204354e-05,1.0
6810000,0.69322413,61.89051094890511,1.7223594,2.186395938447911,2.186395938447911,0.2459685,0.09726672,3.194841e-05,1.0
6820000,0.67924243,68.00769230769231,1.7113777,2.144509118336898,2.144509118336898,0.070909366,0.09470111,3.184389e-05,1.0
6830000,0.7010178,50.033149171270715,2.3286314,2.639306663808243,2.639306663808243,0.36291045,0.09991135,3.1750755e-05,1.0
6840000,0.6810735,47.064516129032256,2.1310158,2.601111396666496,2.601111396666496,0.6739441,0.10287888,3.16583e-05,1.0
6850000,0.7816113,92.13333333333334,0.8908112,0.4002054618464576,0.4002054618464576,0.85920954,0.09631781,3.155481e-05,1.0
6860000,0.6967834,58.45925925925926,1.5369095,1.8935110065672132,1.8935110065672132,0.23543231,0.09822352,3.145809e-05,1.0
6870000,0.6862896,75.88235294117646,1.2150095,1.3644280316782933,1.3644280316782933,0.3631975,0.09600726,3.1350002e-05,1.0
6880000,0.64591694,70.9037037037037,1.6980776,2.136986678617972,2.136986678617972,0.36297506,0.09181829,3.1245658e-05,1.0
6890000,0.630633,70.19047619047619,1.7236483,2.1476134525405035,2.1476134525405035,0.046468716,0.09463224,3.1152427e-05,1.0
6900000,0.6478917,61.5625,1.8563263,2.005915752188726,2.005915752188726,0.10018194,0.0965202,3.1052983e-05,1.0
6910000,0.58196235,68.80147058823529,1.5202749,1.6362258599084967,1.6362258599084967,0.29720718,0.088828966,3.0949646e-05,1.0
6920000,0.6930779,78.89473684210526,1.5423416,1.5881485918111968,1.5881485918111968,0.17999534,0.09351393,3.0854942e-05,1.0
6930000,0.60883564,63.21917808219178,1.5979481,1.5399144283712727,1.5399144283712727,0.7391689,0.09476,3.0758827e-05,1.0
6940000,0.6085133,60.150375939849624,1.6647964,2.1978374595072734,2.1978374595072734,0.060222127,0.097484484,3.0655843e-05,1.0
6950000,0.5699848,72.96575342465754,1.6361732,1.737305239973397,1.737305239973397,0.089576565,0.10051775,3.054628e-05,1.0
6960000,0.66077286,55.967320261437905,1.586454,1.6103408219767552,1.6103408219767552,0.41777435,0.09134944,3.0450921e-05,1.0
6970000,0.714859,60.032467532467535,1.6276991,1.6412441972034428,1.6412441972034428,0.81917274,0.10468153,3.0351777e-05,1.0
6980000,0.6303541,57.63492063492063,1.1845304,1.3587221742614985,1.3587221742614985,0.89496005,0.096333325,3.0253304e-05,1.0
6990000,0.6015229,54.23841059602649,1.6946576,2.3123508478632036,2.3123508478632036,0.7199639,0.09960564,3.015363e-05,1.0
7000000,0.61088634,51.37956204379562,1.3472422,1.1158421457248882,1.1158421457248882,1.192703,0.099170744,3.0050065e-05,1.0
7010000,0.5875713,61.4609375,1.4278682,1.7178108373026209,1.7178108373026209,0.1699455,0.08931518,2.9954877e-05,1.0
7020000,0.72891897,67.52586206896552,1.8127302,2.733345290710186,2.733345290710186,0.102496505,0.09373198,2.9857485e-05,1.0
7030000,0.7032422,74.39024390243902,1.7813774,2.0769423765520894,2.0769423765520894,0.8310646,0.099381365,2.9757379e-05,1.0
7040000,0.70257413,54.033557046979865,2.446594,3.1991733896652326,3.1991733896652326,0.15853523,0.09221067,2.9647033e-05,1.0
7050000,0.6560756,52.10526315789474,1.9132701,2.1751418122604713,2.1751418122604713,0.39792714,0.09785727,2.9546261e-05,1.0
7060000,0.641251,32.267857142857146,2.5478132,2.8414783857328474,2.8414783857328474,0.2976374,0.09457558,2.9447858e-05,1.0
7070000,0.722274,32.01075268817204,2.726673,3.159442544410733,3.159442544410733,0.31279653,0.09457881,2.9351664e-05,1.0
7080000,0.6825759,60.95522388059702,2.0146782,2.6627958000154424,2.6627958000154424,0.43212453,0.09915626,2.9245726e-05,1.0
7090000,0.6537913,65.27884615384616,0.8841304,1.1104513699153684,1.1104513699153684,1.5650527,0.09370966,2.9150375e-05,1.0
7100000,0.68007594,67.03007518796993,1.7353604,2.6820135541034467,2.6820135541034467,0.36026615,0.09123933,2.9050785e-05,1.0
7110000,0.69714713,62.78048780487805,1.7705975,1.730195901258205,1.730195901258205,0.20725727,0.099614225,2.8951352e-05,1.0
7120000,0.63136214,65.75555555555556,1.3143219,1.7974985467063056,1.7974985467063056,0.2071014,0.090778306,2.885606e-05,1.0
7130000,0.68378884,52.89677419354839,1.8421205,2.7632771598828305,2.7632771598828305,0.18127914,0.096095584,2.875277e-05,1.0
7140000,0.680367,64.504,1.7150073,2.5375015404489307,2.5375015404489307,0.15566018,0.088590756,2.8647875e-05,1.0
7150000,0.6747453,76.44047619047619,0.9965738,1.3329330977271585,1.3329330977271585,0.8356889,0.101038925,2.8548804e-05,1.0
7160000,0.63797176,66.8169014084507,1.7581536,2.0726138118287207,2.0726138118287207,0.1619784,0.09439274,2.8454906e-05,1.0
7170000,0.72812665,42.077669902912625,2.3071494,3.0731321631408317,3.0731321631408317,0.17626846,0.0974101,2.8350729e-05,1.0
7180000,0.66158026,56.14473684210526,1.5135332,0.4499314646971853,0.4499314646971853,2.105666,0.08997542,2.8249728e-05,1.0
7190000,0.7069138,45.80193236714976,2.75791,3.255357342843826,3.255357342843826,0.4276808,0.10409269,2.815938e-05,1.0
7200000,0.63964033,52.289655172413795,1.8512372,2.7243603807356624,2.7243603807356624,0.49362165,0.09586795,2.8056378e-05,1.0
7210000,0.7000471,64.78260869565217,2.3321176,2.6699582087820857,2.6699582087820857,0.14979395,0.09783557,2.7958504e-05,1.0
7220000,0.74854076,42.177033492822964,1.7093902,1.9058423247633938,1.9058423247633938,0.22108336,0.09801878,2.7855605e-05,1.0
7230000,0.6885981,71.34426229508196,1.7407876,1.9593258583154836,1.9593258583154836,0.17438647,0.09428146,2.7754422e-05,1.0
7240000,0.64777005,65.18085106382979,1.0295743,0.7678245597697319,0.7678245597697319,1.2919166,0.09295439,2.7654314e-05,1.0
7250000,0.6507137,57.41772151898734,1.9859586,2.2490207028539877,2.2490207028539877,0.06523001,0.10183531,2.754988e-05,1.0
7260000,0.6193524,55.5625,1.9233216,2.7222305677068515,2.7222305677068515,0.108300894,0.10082443,2.7442862e-05,1.0
7270000,0.5659922,51.73456790123457,2.2188258,2.9336894845669987,2.9336894845669987,0.1877087,0.084155366,2.7351673e-05,1.0
7280000,0.5957607,51.365269461077844,2.040747,2.4485528706068016,2.4485528706068016,0.14871559,0.101980165,2.7256672e-05,1.0
7290000,0.5931631,44.0045045045045,2.8519807,2.9767083998752817,2.9767083998752817,0.1260113,0.09545739,2.7153661e-05,1.0
7300000,0.5955674,59.76642335766423,1.7311286,1.9934303073117332,1.9934303073117332,0.2175744,0.09789438,2.7050966e-05,1.0
7310000,0.5666692,58.08588957055215,1.9532574,2.159923443087825,2.159923443087825,0.32064417,0.09566507,2.6948415e-05,1.0
7320000,0.60902166,52.958333333333336,2.0689948,2.0355690499029215,2.0355690499029215,1.0493838,0.09474872,2.684564e-05,1.0
7330000,0.6282213,63.66423357664234,1.6800337,2.129305757745339,2.129305757745339,0.6022393,0.09471771,2.6751293e-05,1.0
7340000,0.60404277,61.582608695652176,1.5044327,2.0500573780225673,2.0500573780225673,0.507911,0.094461724,2.6658285e-05,1.0
7350000,0.62093073,60.87313432835821,1.4574896,1.6571165164311727,1.6571165164311727,0.3980896,0.10011728,2.6549e-05,1.0
7360000,0.62325156,58.44444444444444,1.8155116,2.3431617416126627,2.3431617416126627,0.17446116,0.09773494,2.6447675e-05,1.0
7370000,0.74129915,51.02684563758389,1.8151821,2.3668672571311125,2.3668672571311125,0.39465356,0.10393856,2.6349027e-05,1.0
7380000,0.65835714,49.74251497005988,1.5905933,1.8324649263415815,1.8324649263415815,0.05836376,0.09808438,2.6249669e-05,1.0
7390000,0.589639,51.94708994708995,1.84141,2.033224828659542,2.033224828659542,0.010861456,0.1055843,2.6156016e-05,1.0
7400000,0.59714836,59.08571428571429,1.6385522,2.157139314072473,2.157139314072473,0.45091945,0.10204935,2.6052225e-05,1.0
7410000,0.722068,64.66165413533835,1.8187101,2.2365249198182187,2.2365249198182187,0.17512676,0.09362893,2.59488e-05,1.0
7420000,0.74164027,53.54421768707483,2.0137293,2.670366565520699,2.670366565520699,0.28689057,0.099636436,2.5845744e-05,1.0
7430000,0.6775573,32.73770491803279,1.4930979,1.0219225903026392,1.0219225903026392,2.0516324,0.09679868,2.575301e-05,1.0
7440000,0.6724553,79.64601769911505,1.24874,1.6981928965875082,1.6981928965875082,0.29215372,0.100024045,2.5653382e-05,1.0
7450000,0.6783475,48.28488372093023,1.4237273,1.2971793551777684,1.2971793551777684,0.44154677,0.09861067,2.5547697e-05,1.0
7460000,0.6327154,71.66355140186916,1.0566885,0.8801147937774658,0.8801147937774658,1.4774939,0.09758861,2.5443713e-05,1.0
7470000,0.7404435,65.82222222222222,1.3743654,2.0259157136634545,2.0259157136634545,0.1499036,0.09342236,2.5349504e-05,1.0
7480000,0.6438243,53.61739130434783,1.3560532,2.41627115627815,2.41627115627815,0.9776152,0.09384163,2.525342e-05,1.0
7490000,0.6817265,67.15573770491804,1.759395,2.330077407773861,2.330077407773861,0.19076571,0.09875192,2.5146355e-05,1.0
7500000,0.65662,63.699186991869915,1.6135377,1.8661021536927882,1.8661021536927882,0.08954256,0.0934618,2.5041823e-05,1.0
7510000,0.66092265,58.450331125827816,1.6091303,1.8804202150824845,1.8804202150824845,0.26006347,0.09652539,2.4945435e-05,1.0
7520000,0.6291091,73.65833333333333,1.6341567,1.7452945788701375,1.7452945788701375,0.077573165,0.1067281,2.4847435e-05,1.0
7530000,0.73555523,73.24299065420561,1.6209433,2.100097538154816,2.100097538154816,0.08107099,0.097648695,2.47479e-05,1.0
7540000,0.62512976,49.20100502512563,2.138041,2.178433663281963,2.178433663281963,0.045970574,0.09996817,2.4652438e-05,1.0
7550000,0.7349264,51.97530864197531,1.9705309,1.9565392820923417,1.9565392820923417,1.2561467,0.09448702,2.4547038e-05,1.0
7560000,0.6508457,66.64462809917356,1.4849991,1.585748106729789,1.585748106729789,0.041542325,0.101593286,2.4451052e-05,1.0
7570000,0.658113,66.22222222222223,1.6141578,1.8122476088373285,1.8122476088373285,0.27910876,0.09357561,2.4354978e-05,1.0
7580000,0.6292616,59.09090909090909,1.8916733,2.2114012533134515,2.2114012533134515,0.050913792,0.0948141,2.4246612e-05,1.0
